Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,5005.79,,4,4,232.018,267.554,1.55556,3.6,0.477195,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,232.018,267.554,1.55556,4.52573,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5015.95,,4,4,225.398,260.206,1.55556,3.6,0.621993,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,225.398,260.206,1.55556,4.38981,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5026.03,,4,4,232.079,267.622,1.55556,3.6,0.539406,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,232.079,267.622,1.55556,4.52699,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5036.38,,4,4,228.994,264.198,1.55556,3.6,0.800348,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,228.994,264.198,1.55556,4.46359,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5046.2,,4,4,228.731,263.906,1.55556,3.6,0.528127,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,228.731,263.906,1.55556,4.4582,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5056.25,,4,4,229.281,264.516,1.55556,3.6,0.51561,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,229.281,264.516,1.55556,4.46948,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5066.35,,4,4,229.325,264.566,1.55556,3.6,0.549369,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,229.325,264.566,1.55556,4.4704,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5076.39,,4,4,228.804,263.987,1.55556,3.6,0.49523,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,228.804,263.987,1.55556,4.4597,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5086.34,,4,4,229.718,265.001,1.55556,3.6,0.39874,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,229.718,265.001,1.55556,4.47846,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5096.87,,4,4,226.31,261.219,1.55556,3.6,0.718302,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,226.31,261.219,1.55556,4.40851,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5106.6,,4,4,230.588,265.967,1.55556,3.6,0.43856,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,230.588,265.967,1.55556,4.49633,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5116.92,,4,4,230.424,265.785,1.55556,3.6,0.523264,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,230.424,265.785,1.55556,4.49296,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5126.94,,4,4,229.211,264.439,1.55556,3.6,0.472883,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,229.211,264.439,1.55556,4.46805,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5136.88,,4,4,225.529,260.351,1.55556,3.6,0.393723,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,225.529,260.351,1.55556,4.39249,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5147.17,,4,4,231.306,266.764,1.55556,3.6,0.489777,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,231.306,266.764,1.55556,4.51109,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5157.38,,4,4,229.866,265.166,1.55556,3.6,0.661811,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,229.866,265.166,1.55556,4.48151,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5167.35,,4,4,226.58,261.518,1.55556,3.6,0.427471,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,226.58,261.518,1.55556,4.41404,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5177.56,,4,4,230.943,266.362,1.55556,3.6,0.425883,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,230.943,266.362,1.55556,4.50364,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5187.83,,4,4,225.999,260.873,1.55556,3.6,0.473208,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,225.999,260.873,1.55556,4.40213,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5197.82,,4,4,230.284,265.63,1.55556,3.6,0.445309,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,230.284,265.63,1.55556,4.4901,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5208.12,,4,4,230.335,265.687,1.55556,3.6,0.503762,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,230.335,265.687,1.55556,4.49115,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5218.09,,4,4,229.591,264.86,1.55556,3.6,0.418776,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,229.591,264.86,1.55556,4.47585,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5228.29,,4,4,225.934,260.801,1.55556,3.6,0.395211,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,225.934,260.801,1.55556,4.4008,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5238.5,,4,4,231.362,266.826,1.55556,3.6,0.40548,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,231.362,266.826,1.55556,4.51224,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5248.88,,4,4,225.524,260.345,1.55556,3.6,0.545157,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,225.524,260.345,1.55556,4.39238,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5258.87,,4,4,228.607,263.768,1.55556,3.6,0.433164,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,228.607,263.768,1.55556,4.45565,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5269.22,,4,4,230.614,265.996,1.55556,3.6,0.554103,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,230.614,265.996,1.55556,4.49688,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5279.22,,4,4,228.496,263.645,1.55556,3.6,0.450926,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,228.496,263.645,1.55556,4.45336,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5289.46,,4,4,230.205,265.542,1.55556,3.6,0.435054,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,230.205,265.542,1.55556,4.48846,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5299.74,,4,4,230.668,266.056,1.55556,3.6,0.495255,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,230.668,266.056,1.55556,4.49798,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5309.77,,4,4,229.882,265.184,1.55556,3.6,0.484851,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,229.882,265.184,1.55556,4.48184,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5319.76,,4,4,225.277,260.072,1.55556,3.6,0.439863,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,225.277,260.072,1.55556,4.38733,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5329.96,,4,4,230.45,265.814,1.55556,3.6,0.409614,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,230.45,265.814,1.55556,4.49351,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5340.74,,4,4,226.359,261.273,1.55556,3.6,0.985145,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,226.359,261.273,1.55556,4.40951,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5350.4,,4,4,230.31,265.658,1.55556,3.6,0.617536,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,230.31,265.658,1.55556,4.49062,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5360.89,,4,4,231.549,267.034,1.55556,3.6,0.91996,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,231.549,267.034,1.55556,4.51609,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5370.9,,4,4,225.98,260.853,1.55556,3.6,0.714572,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,225.98,260.853,1.55556,4.40175,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5380.76,,4,4,230.418,265.778,1.55556,3.6,0.551952,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,230.418,265.778,1.55556,4.49284,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5390.74,,4,4,228.703,263.875,1.55556,3.6,0.441987,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,228.703,263.875,1.55556,4.45762,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5401.92,,4,4,230.472,265.839,1.55556,3.6,1.38575,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,230.472,265.839,1.55556,4.49396,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5411.17,,4,4,226.896,261.868,1.55556,3.6,0.455487,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,226.896,261.868,1.55556,4.42052,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5421.22,,4,4,230.696,266.087,1.55556,3.6,0.506585,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,230.696,266.087,1.55556,4.49855,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5431.22,,4,4,229.564,264.831,1.55556,3.6,0.44838,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,229.564,264.831,1.55556,4.4753,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5441.43,,4,4,225.615,260.447,1.55556,3.6,0.410955,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,225.615,260.447,1.55556,4.39426,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5451.69,,4,4,231.042,266.472,1.55556,3.6,0.469425,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,231.042,266.472,1.55556,4.50568,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5461.74,,4,4,225.749,260.596,1.55556,3.6,0.509198,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,225.749,260.596,1.55556,4.39701,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5471.74,,4,4,229.472,264.729,1.55556,3.6,0.449629,199.698,302.958,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,229.472,264.729,1.55556,4.47342,90.1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-8.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
