Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,896.119,,5,5,396.435,575.275,1.57143,3.5,0.270728,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.55291,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.53984,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.94768,91.25,-4.4,,396.435,575.275,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,901.169,,5,5,399.43,558.44,1.66667,3,0.260652,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.35968,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.54544,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.95256,96,-4.4,,399.43,558.44,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,906.227,,5,5,398.409,578.031,1.57143,3.5,0.278817,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.5714,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.36505,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.96823,91.25,-4.4,,398.409,578.031,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,911.277,,5,5,396.501,575.367,1.57143,3.5,0.26393,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.55353,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.54062,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.94836,91.25,-4.4,,396.501,575.367,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,916.35,,5,5,397.35,576.552,1.57143,3.5,0.282436,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56148,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.55078,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.9572,91.25,-4.4,,397.35,576.552,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,921.381,,5,5,399.34,558.319,1.66667,3,0.25217,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.35889,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.3468,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.95163,96,-4.4,,399.34,558.319,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,926.416,,5,5,398.788,578.559,1.57143,3.5,0.252378,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.57495,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.56799,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.97216,91.25,-4.4,,398.788,578.559,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,931.483,,5,5,398.922,578.747,1.57143,3.5,0.286774,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.57621,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.37092,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.97357,91.25,-4.4,,398.922,578.747,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,942.246,,6,6,438.213,579.546,1.1905,3.6,2.44129,396.265,588.076,,180.447,339.206,10000,3.48589,90.91,4,,229.47,349.237,10000,4.53166,90.1,4,,409.917,682.443,2000,-1,-1,4,,203.645,236.31,10000,3.95068,91,4,,397.011,569.516,1.26912,-1,-1,3.1,,438.213,579.546,1.1905,-1,-1,3.6,,613.562,912.752,2000,-1,-1,4,,
Normal,950.825,,0,0,206.208,239.159,0.76254,0.1,2.02575,-1,10000,,181.657,340.454,0.886558,3.5,99.8,3.9,,228.213,343.33,0.932451,4.44756,99.7667,3.6,,411.397,677.784,1.2996,-1,-1,3.6,,206.208,239.159,0.76254,4.0028,99.8667,4,,388.438,573.612,1.14251,-1,-1,3.9,,436.713,576.489,1.1884,-1,-1,3.6,,619.896,910.943,1.55556,-1,-1,3.6,,
Normal,955.702,,0,0,206.071,239.006,0.761359,0.1,1.84998,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,961.031,,0,0,206.071,239.006,0.761359,0.1,2.0519,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,965.941,,0,0,206.071,239.006,0.761359,0.1,1.88742,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,971.086,,0,0,206.071,239.006,0.761359,0.1,1.86577,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,976.223,,0,0,206.071,239.006,0.761359,0.1,1.85856,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,981.367,,0,0,206.071,239.006,0.761359,0.1,1.86912,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,986.741,,0,0,206.071,239.006,0.761359,0.1,2.0996,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,991.543,,0,0,206.071,239.006,0.761359,0.1,1.77664,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,998.678,,2,2,238.194,347.014,1.04614,3,2.09613,235.488,353.235,,181.148,340.454,10000,3.5,94,4,,238.194,347.014,1.04614,4.5,93,3,,409.097,681.468,2000,-1,-1,4,,206.071,239.006,10000,4,96,4,,387.219,573.459,2000,-1,-1,4,,434.019,580.02,2000,-1,-1,4,,615.168,914.474,2000,-1,-1,4,,
