Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,394.895,,6,6,485.599,633.201,1.51282,3.9,0.442464,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49359,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99288,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.599,633.201,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,404.899,,6,6,485.528,633.11,1.51282,3.9,0.430737,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49289,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.9921,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.528,633.11,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,415.132,,6,6,480.324,625.772,1.51282,3.9,0.427065,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39604,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98218,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.324,625.772,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,425.459,,6,6,484.598,632.014,1.51282,3.9,0.506406,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.4889,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97683,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.598,632.014,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,435.787,,6,6,482.661,629.478,1.51282,3.9,0.756524,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.46486,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.96096,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,482.661,629.478,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,445.601,,6,6,488.372,635.959,1.51282,3.9,0.51174,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.47393,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,5.07045,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,488.372,635.959,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,455.593,,6,6,482.945,629.837,1.51282,3.9,0.431664,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.46763,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.96404,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,482.945,629.837,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,465.901,,6,6,479.706,624.99,1.51282,3.9,0.489141,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39007,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97541,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,479.706,624.99,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,475.886,,6,6,484.504,631.813,1.51282,3.9,0.436206,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48288,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98098,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.504,631.813,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,486.096,,6,6,481.261,626.958,1.51282,3.9,0.430317,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.4051,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99245,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,481.261,626.958,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,496.319,,6,6,485.243,632.832,1.51282,3.9,0.420543,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49522,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98383,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.243,632.832,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,506.319,,6,6,485.763,633.408,1.51282,3.9,0.409541,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49519,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99465,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.763,633.408,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,516.572,,6,6,480.953,626.568,1.51282,3.9,0.440015,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.40212,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98907,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.953,626.568,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,526.793,,6,6,485.36,632.981,1.51282,3.9,0.430203,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49637,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.9851,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.36,632.981,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,536.823,,6,6,481.053,626.594,1.51282,3.9,0.453556,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39689,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99646,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,481.053,626.594,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,546.822,,6,6,485.305,632.828,1.51282,3.9,0.43204,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49071,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98968,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.305,632.828,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,557.033,,6,6,480.773,626.34,1.51282,3.9,0.416109,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.40038,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.9871,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.773,626.34,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,567.296,,6,6,484.533,631.932,1.51282,3.9,0.430968,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48826,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97612,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.533,631.932,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,577.576,,6,6,481.359,627.082,1.51282,3.9,0.497364,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.40605,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99352,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,481.359,627.082,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,587.596,,6,6,483.216,630.18,1.51282,3.9,0.451008,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.47028,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.96698,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,483.216,630.18,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,597.672,,6,6,484.91,632.328,1.51282,3.9,0.497802,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48685,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98539,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.91,632.328,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,607.691,,6,6,482.654,629.468,1.51282,3.9,0.437319,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.46479,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.96088,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,482.654,629.468,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,617.822,,6,6,478.83,623.78,1.51282,3.9,0.508226,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.37542,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97207,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,478.83,623.78,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,627.793,,6,6,483.393,630.405,1.51282,3.9,0.421285,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.47202,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.96891,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,483.393,630.405,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,638.046,,6,6,485.503,633.161,1.51282,3.9,0.447311,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49776,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98665,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.503,633.161,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,648.276,,6,6,480.36,625.818,1.51282,3.9,0.440892,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39639,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98258,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.36,625.818,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,658.27,,6,6,486.153,633.903,1.51282,3.9,0.432613,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49901,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.9989,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,486.153,633.903,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,668.5,,6,6,484.859,632.345,1.51282,3.9,0.421239,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49146,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97966,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.859,632.345,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,678.758,,6,6,484.588,630.434,1.51282,3.9,0.433305,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39187,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,5.07505,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.588,630.434,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,688.773,,6,6,485.953,633.649,1.51282,3.9,0.441957,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49705,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99672,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.953,633.649,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,698.784,,6,6,480.442,625.821,1.51282,3.9,0.431499,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39099,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98976,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.442,625.821,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,709.005,,6,6,485.496,633.153,1.51282,3.9,0.425247,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.4977,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98658,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.496,633.153,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,719.271,,6,6,484.581,631.993,1.51282,3.9,0.443903,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48874,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97664,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.581,631.993,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,729.283,,6,6,481.103,626.657,1.51282,3.9,0.450024,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39737,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99701,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,481.103,626.657,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,739.289,,6,6,485.624,633.232,1.51282,3.9,0.44133,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49383,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99314,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.624,633.232,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,749.293,,6,6,481.143,626.708,1.51282,3.9,0.441489,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39776,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99745,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,481.143,626.708,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,759.274,,6,6,480.877,627.976,1.51282,3.9,0.409535,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49448,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.89399,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.877,627.976,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,769.648,,6,6,481.38,627.108,1.51282,3.9,0.570999,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.40625,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99375,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,481.38,627.108,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,779.645,,6,6,489.568,638.314,1.51282,3.9,0.429773,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.53759,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,5.0308,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,489.568,638.314,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,789.708,,6,6,481.182,626.757,1.51282,3.9,0.488583,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39813,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99787,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,481.182,626.757,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,799.72,,6,6,483.956,631.119,1.51282,3.9,0.452661,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.47752,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97503,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,483.956,631.119,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,809.957,,6,6,480.335,625.786,1.51282,3.9,0.453876,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39615,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.9823,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.335,625.786,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,819.956,,6,6,484.938,632.363,1.51282,3.9,0.42201,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48713,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98569,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.938,632.363,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,829.981,,6,6,481.057,626.6,1.51282,3.9,0.439515,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39693,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99651,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,481.057,626.6,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,839.969,,6,6,486.22,633.987,1.51282,3.9,0.427215,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49966,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99962,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,486.22,633.987,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,850.205,,6,6,484.697,632.14,1.51282,3.9,0.417744,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48987,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.9779,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.697,632.14,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,860.454,,6,6,480.126,625.521,1.51282,3.9,0.426015,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39412,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98001,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.126,625.521,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
