Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,734.377,,4,4,208.206,236.965,1.60606,3.3,0.227464,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.4,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.925,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.206,236.965,1.60606,3.96267,91.75,3.3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,739.433,,4,4,208.247,237.63,1.58824,3.4,0.252194,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.247,237.63,1.58824,3.97483,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,744.427,,4,4,207.809,237.774,1.57143,3.5,0.218856,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.809,237.774,1.57143,3.97746,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,749.495,,4,4,207.983,237.342,1.58824,3.4,0.247308,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.983,237.342,1.58824,3.96956,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,754.519,,4,4,207.836,237.803,1.57143,3.5,0.243904,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.836,237.803,1.57143,3.978,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,759.586,,4,4,208.194,237.572,1.58824,3.4,0.278687,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.194,237.572,1.58824,3.97377,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,764.604,,4,4,208.134,236.27,1.625,3.2,0.232638,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.6,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,91.2,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.134,236.27,1.625,3.94996,92,3.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,769.609,,4,4,207.868,237.838,1.57143,3.5,0.210728,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.868,237.838,1.57143,3.97864,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,774.645,,4,4,208.081,237.449,1.58824,3.4,0.210564,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.081,237.449,1.58824,3.97151,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,779.684,,4,4,208.095,237.465,1.58824,3.4,0.21467,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.095,237.465,1.58824,3.9718,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,784.712,,4,4,207.771,237.732,1.57143,3.5,0.214106,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.771,237.732,1.57143,3.97669,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,789.733,,4,4,208.27,237.656,1.58824,3.4,0.20277,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.27,237.656,1.58824,3.9753,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,794.766,,4,4,208.292,237.679,1.58824,3.4,0.205476,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.292,237.679,1.58824,3.97573,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,799.811,,4,4,208.208,237.588,1.58824,3.4,0.218171,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.208,237.588,1.58824,3.97406,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,804.877,,4,4,207.841,237.809,1.57143,3.5,0.256632,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.841,237.809,1.57143,3.9781,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,809.923,,4,4,208.254,237.017,1.60606,3.3,0.257092,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.4,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.925,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.254,237.017,1.60606,3.96362,91.75,3.3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,814.941,,4,4,207.898,237.249,1.58824,3.4,0.233404,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.898,237.249,1.58824,3.96785,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,819.978,,4,4,207.829,237.796,1.57143,3.5,0.242847,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.829,237.796,1.57143,3.97786,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,824.985,,4,4,207.794,237.758,1.57143,3.5,0.22133,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.794,237.758,1.57143,3.97716,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,830.055,,4,4,208.301,237.69,1.58824,3.4,0.260752,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.301,237.69,1.58824,3.97592,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,835.111,,4,4,207.786,237.127,1.58824,3.4,0.274838,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.786,237.127,1.58824,3.96562,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,840.131,,4,4,207.779,236.5,1.60606,3.3,0.236028,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.4,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.925,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.779,236.5,1.60606,3.95415,91.75,3.3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,845.197,,4,4,208.257,237.641,1.58824,3.4,0.26966,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.257,237.641,1.58824,3.97503,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,850.243,,4,4,207.835,236.561,1.60606,3.3,0.260152,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.4,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.925,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.835,236.561,1.60606,3.95528,91.75,3.3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,855.232,,4,4,207.888,237.238,1.58824,3.4,0.20872,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.888,237.238,1.58824,3.96766,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,860.305,,4,4,208.122,237.494,1.58824,3.4,0.246373,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.122,237.494,1.58824,3.97233,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,865.331,,4,4,208.29,237.677,1.58824,3.4,0.24222,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.29,237.677,1.58824,3.97569,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,870.325,,4,4,207.949,237.928,1.57143,3.5,0.211456,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.949,237.928,1.57143,3.98027,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,875.432,,4,4,208.166,237.542,1.58824,3.4,0.284086,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.166,237.542,1.58824,3.97322,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,880.425,,4,4,207.866,235.979,1.625,3.2,0.206837,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.6,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,91.2,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.866,235.979,1.625,3.94464,92,3.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,885.456,,4,4,208.307,237.696,1.58824,3.4,0.207484,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.307,237.696,1.58824,3.97603,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,890.634,,4,4,207.925,237.279,1.58824,3.4,0.345038,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.925,237.279,1.58824,3.9684,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,895.66,,4,4,210.469,243.893,1.5,4,0.237708,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,89.9,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,89,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,210.469,243.893,1.5,4.08956,90,4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,900.681,,4,4,208.039,238.026,1.57143,3.5,0.236187,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.039,238.026,1.57143,3.98208,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,905.714,,4,4,208.222,237.603,1.58824,3.4,0.236316,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.222,237.603,1.58824,3.97434,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,910.75,,4,4,208.088,237.457,1.58824,3.4,0.237726,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.088,237.457,1.58824,3.97166,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,915.837,,4,4,207.815,237.158,1.58824,3.4,0.28159,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.815,237.158,1.58824,3.9662,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,920.958,,4,4,208.236,236.381,1.625,3.2,0.342403,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.6,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,91.2,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.236,236.381,1.625,3.95199,92,3.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,926.01,,4,4,214.767,233.753,1.66667,3,0.271096,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,94,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,93,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,214.767,233.753,1.66667,3.90396,96,3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,931.061,,4,4,213.826,247.624,1.5,4,0.271766,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,89.9,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,89,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,213.826,247.624,1.5,4.15804,90,4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,936.263,,4,4,207.887,236.617,1.60606,3.3,0.418962,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.4,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.925,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.887,236.617,1.60606,3.9563,91.75,3.3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,941.374,,4,4,211.791,230.652,1.66667,3,0.331582,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,94,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,93,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,211.791,230.652,1.66667,3.84736,96,3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,946.415,,4,4,211.248,244.759,1.5,4,0.256422,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,89.9,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,89,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,211.248,244.759,1.5,4.10544,90,4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,951.442,,4,4,207.869,237.217,1.58824,3.4,0.24243,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.869,237.217,1.58824,3.96728,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,956.449,,4,4,208.236,237.618,1.58824,3.4,0.217306,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.236,237.618,1.58824,3.97461,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,961.492,,4,4,208.303,237.692,1.58824,3.4,0.23081,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.303,237.692,1.58824,3.97596,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,966.689,,4,4,207.835,237.803,1.57143,3.5,0.399938,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.835,237.803,1.57143,3.97799,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
