Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,736.643,,6,6,435.446,568.375,1.55556,3.6,0.281856,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.02257,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.40567,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,435.446,568.375,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,741.744,,6,6,438.279,570.331,1.55556,3.6,0.316268,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.94788,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.54006,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,438.279,570.331,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,746.832,,6,6,444.836,580.246,1.55556,3.6,0.299357,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.1138,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.50559,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,444.836,580.246,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,751.916,,6,6,432.493,558.185,1.625,3.2,0.303132,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,96.3429,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.93663,91.92,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.3303,91.2,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,432.493,558.185,1.625,-1,-1,3.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,757.008,,6,6,436.669,568.302,1.55556,3.6,0.309918,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.93264,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.52254,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,436.669,568.302,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,762.091,,6,6,436.436,568.008,1.55556,3.6,0.30336,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.93043,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.52,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,436.436,568.008,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,767.193,,6,6,436.047,567.517,1.55556,3.6,0.31272,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.92675,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.51576,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,436.047,567.517,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,772.281,,6,6,435.87,570.385,1.55556,3.6,0.303088,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.11961,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.31578,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,435.87,570.385,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,777.505,,6,6,436.845,568.524,1.55556,3.6,0.325738,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.93431,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.52445,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,436.845,568.524,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,782.573,,6,6,444.168,577.966,1.55556,3.6,0.284206,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.01688,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.59072,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,444.168,577.966,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,787.668,,6,6,432.429,559.67,1.60606,3.3,0.313368,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,96.2286,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.94799,91.6675,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.34279,90.925,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,432.429,559.67,1.60606,-1,-1,3.3,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,792.808,,6,6,435.269,566.536,1.55556,3.6,0.350644,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.91939,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.5073,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,435.269,566.536,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,797.953,,6,6,433.154,563.87,1.55556,3.6,0.365793,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.89938,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.48429,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,433.154,563.87,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,803.074,,6,6,441.146,575.581,1.55556,3.6,0.3371,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.07793,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.4663,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,441.146,575.581,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,808.21,,6,6,433.869,564.772,1.55556,3.6,0.354626,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.90615,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.49207,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,433.869,564.772,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,813.355,,6,6,441.945,576.591,1.55556,3.6,0.358604,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.08569,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.4748,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,441.945,576.591,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,818.629,,6,6,432.401,562.92,1.55556,3.6,0.494444,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.89226,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.4761,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,432.401,562.92,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,823.59,,6,6,432.922,563.447,1.57143,3.5,0.427342,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,96,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.97689,91.1625,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.37458,90.375,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,432.922,563.447,1.57143,-1,-1,3.5,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,828.7,,6,6,445.314,579.411,1.55556,3.6,0.323094,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.02778,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.60318,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,445.314,579.411,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,833.772,,6,6,432.523,556.668,1.64516,3.1,0.299528,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,96.4571,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.92503,92.1725,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.31753,91.475,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,432.523,556.668,1.64516,-1,-1,3.1,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,838.887,,6,6,436.932,568.633,1.55556,3.6,0.331709,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.93513,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.5254,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,436.932,568.633,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,844.047,,6,6,444.499,579.819,1.55556,3.6,0.382136,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.11052,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.502,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,444.499,579.819,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,849.217,,6,6,433.454,561.072,1.58824,3.4,0.395038,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,96.1143,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.8784,91.415,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.46016,90.65,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,433.454,561.072,1.58824,-1,-1,3.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,854.317,,6,6,438.973,572.833,1.55556,3.6,0.319414,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.05681,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.44318,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,438.973,572.833,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,859.555,,6,6,435,566.198,1.55556,3.6,0.451066,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.91685,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.50437,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,435,566.198,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,864.626,,6,6,434.099,566.672,1.55556,3.6,0.283874,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.0095,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.39135,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,434.099,566.672,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,869.736,,6,6,438.688,570.847,1.55556,3.6,0.332878,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.95175,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.54451,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,438.688,570.847,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,874.829,,6,6,433.611,564.446,1.55556,3.6,0.302242,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.9037,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.48926,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,433.611,564.446,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,879.905,,6,6,436.866,568.55,1.55556,3.6,0.297081,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.93451,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.52468,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,436.866,568.55,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,884.983,,6,6,437.21,572.083,1.55556,3.6,0.293412,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.13292,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.32972,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,437.21,572.083,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,890.125,,6,6,437.29,569.084,1.55556,3.6,0.357546,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.93851,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.52929,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,437.29,569.084,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,895.238,,6,6,432.462,562.998,1.55556,3.6,0.333226,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.89284,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.47677,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,432.462,562.998,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,900.368,,6,6,444.191,579.431,1.55556,3.6,0.34982,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.10753,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.49873,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,444.191,579.431,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,905.49,,6,6,433.694,564.551,1.55556,3.6,0.349962,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.90449,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.49017,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,433.694,564.551,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,910.574,,6,6,432.639,563.221,1.55556,3.6,0.298982,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.89452,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.47869,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,432.639,563.221,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,915.734,,6,6,432.644,558.375,1.625,3.2,0.380234,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,96.3429,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.93808,91.92,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.33189,91.2,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,432.644,558.375,1.625,-1,-1,3.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,920.97,,6,6,440.422,574.665,1.55556,3.6,0.45692,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.07089,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.45859,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,440.422,574.665,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,926.084,,6,6,443.245,576.802,1.55556,3.6,0.332336,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.0081,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.58069,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,443.245,576.802,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,931.219,,6,6,434.674,565.786,1.55556,3.6,0.356798,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.91376,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.50082,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,434.674,565.786,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,936.35,,6,6,442.351,577.104,1.55556,3.6,0.35234,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.08964,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.47913,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,442.351,577.104,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,941.524,,6,6,432.41,562.932,1.55556,3.6,0.388332,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.89235,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.4762,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,432.41,562.932,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,946.618,,6,6,439.809,573.89,1.55556,3.6,0.315932,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.06493,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.45207,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,439.809,573.89,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,951.669,,6,6,436.258,567.783,1.55556,3.6,0.275502,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.92875,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.51806,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,436.258,567.783,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,956.718,,6,6,432.982,560.363,1.60606,3.3,0.26512,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,96.2286,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.95329,91.6675,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.34862,90.925,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,432.982,560.363,1.60606,-1,-1,3.3,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,961.778,,6,6,439.413,571.76,1.55556,3.6,0.274791,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.95861,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.55241,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,439.413,571.76,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,966.969,,6,6,432.57,561.421,1.58824,3.4,0.417061,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,96.1143,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,3.96138,91.415,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.35752,90.65,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,432.57,561.421,1.58824,-1,-1,3.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,972.209,,6,6,446.259,580.603,1.55556,3.6,0.45451,432.246,604.892,,6.94803e-310,6.94803e-310,1.4822e-323,5,91,1.9,,6.94803e-310,6.94803e-310,1.4822e-323,4.03678,90.91,-0.2,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-2.3,,6.94803e-310,6.94803e-310,1.4822e-323,4.61346,90.1,-4.4,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-6.5,,446.259,580.603,1.55556,-1,-1,3.6,,6.94803e-310,6.94803e-310,1.4822e-323,-1,-1,-10.7,,
