Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,738.664,,6,6,439.426,579.441,1.55556,3.6,0.357984,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.44577,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.05918,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,439.426,579.441,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,743.83,,6,6,432.923,572.861,1.55556,3.6,0.38925,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.4796,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.8953,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,432.923,572.861,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,749.214,,6,6,449.454,593.81,1.55556,3.6,0.607059,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.64595,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.0652,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,449.454,593.81,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,754.074,,6,6,433.204,573.221,1.55556,3.6,0.33623,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48265,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.89796,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,433.204,573.221,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,759.245,,6,6,444.067,585.369,1.55556,3.6,0.390566,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.49515,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.10427,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,444.067,585.369,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,764.478,,6,6,430.691,566.81,1.58824,3.4,0.429794,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,93.2,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.42829,90.65,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.85068,91.5,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,430.691,566.81,1.58824,-1,-1,3.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,769.579,,6,6,436.427,575.61,1.55556,3.6,0.320633,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.41389,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.03007,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,436.427,575.61,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,774.713,,6,6,436.075,576.899,1.55556,3.6,0.357724,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.51387,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.9251,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,436.075,576.899,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,779.962,,6,6,439.898,580.044,1.55556,3.6,0.440794,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.45079,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.06377,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,439.898,580.044,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,785.066,,6,6,435.812,574.826,1.55556,3.6,0.325152,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.40736,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.02411,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,435.812,574.826,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,790.191,,6,6,435.588,576.275,1.55556,3.6,0.34887,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.50857,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.9205,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,435.588,576.275,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,795.32,,6,6,433.647,573.787,1.55556,3.6,0.352556,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48746,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.90214,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,433.647,573.787,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,800.463,,6,6,442.875,583.846,1.55556,3.6,0.364425,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48246,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.09268,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,442.875,583.846,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,805.726,,6,6,431.72,571.319,1.55556,3.6,0.477541,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.46652,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.88393,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,431.72,571.319,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,810.649,,6,6,433.778,572.381,1.55556,3.6,0.395388,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.39492,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.99538,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,433.778,572.381,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,816.063,,6,6,448.941,593.152,1.55556,3.6,0.636784,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.64036,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.06032,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,448.941,593.152,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,820.958,,6,6,430.942,570.323,1.55556,3.6,0.37269,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.45807,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.87658,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,430.942,570.323,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,826.071,,6,6,440.592,580.931,1.55556,3.6,0.3267,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.45817,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.07051,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,440.592,580.931,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,831.34,,6,6,435.685,576.398,1.55556,3.6,0.495525,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.50962,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.92141,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,435.685,576.398,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,836.224,,6,6,432.777,571.102,1.55556,3.6,0.36177,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.38427,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.9857,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,432.777,571.102,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,841.377,,6,6,432.007,571.687,1.55556,3.6,0.369224,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.46964,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.88664,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,432.007,571.687,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,846.482,,6,6,441.597,582.215,1.55556,3.6,0.326704,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.46887,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.08027,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,441.597,582.215,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,851.621,,6,6,434.777,575.236,1.55556,3.6,0.354605,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.49975,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.91283,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,434.777,575.236,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,856.756,,6,6,442.513,583.384,1.55556,3.6,0.35429,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.47861,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.08917,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,442.513,583.384,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,861.877,,6,6,432.812,572.718,1.55556,3.6,0.338972,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.47838,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.89425,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,432.812,572.718,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,867.004,,6,6,434.007,574.249,1.55556,3.6,0.345588,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.49138,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.90555,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,434.007,574.249,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,872.133,,6,6,443.581,584.749,1.55556,3.6,0.349277,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48998,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.09955,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,443.581,584.749,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,877.255,,6,6,433.576,573.697,1.55556,3.6,0.344352,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48669,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.90147,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,433.576,573.697,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,882.369,,6,6,442.907,583.887,1.55556,3.6,0.33088,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.4828,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.09299,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,442.907,583.887,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,887.493,,6,6,434.924,575.424,1.55556,3.6,0.345584,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.50135,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.91422,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,434.924,575.424,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,892.624,,6,6,433.947,574.172,1.55556,3.6,0.354508,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.49072,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.90498,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,433.947,574.172,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,897.784,,6,6,442.218,583.007,1.55556,3.6,0.375402,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.47547,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.0863,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,442.218,583.007,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,903.414,,6,6,430.59,569.871,1.55556,3.6,0.840965,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.45424,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.87325,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,430.59,569.871,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,908.034,,6,6,444.012,585.298,1.55556,3.6,0.344078,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.49456,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.10373,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,444.012,585.298,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,913.139,,6,6,433.805,573.99,1.55556,3.6,0.325052,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48918,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.90364,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,433.805,573.99,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,918.309,,6,6,430.405,561.754,1.625,3.2,0.386976,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,93.6,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.30648,91.2,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.91498,92,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,430.405,561.754,1.625,-1,-1,3.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,923.505,,6,6,449.601,593.997,1.55556,3.6,0.420288,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.64754,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.0666,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,449.601,593.997,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,928.72,,6,6,437.779,577.337,1.55556,3.6,0.441316,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.42826,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.04319,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,437.779,577.337,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,933.843,,6,6,430.117,564.498,1.60606,3.3,0.346743,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,93.4,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.4087,90.925,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.83365,91.75,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,430.117,564.498,1.60606,-1,-1,3.3,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,938.913,,6,6,443.187,584.246,1.55556,3.6,0.288548,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48579,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.09572,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,443.187,584.246,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,944.205,,6,6,438.109,579.505,1.55556,3.6,0.511762,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.536,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.94435,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,438.109,579.505,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,949.081,,6,6,431.212,569.103,1.55556,3.6,0.349179,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.36762,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.97056,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,431.212,569.103,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,954.186,,6,6,433.534,573.643,1.55556,3.6,0.327516,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48623,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.90107,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,433.534,573.643,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,959.287,,6,6,444.885,586.414,1.55556,3.6,0.322488,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.50386,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.11222,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,444.885,586.414,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,964.434,,6,6,435.331,575.945,1.55556,3.6,0.364186,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.50577,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.91806,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,435.331,575.945,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,969.561,,6,6,442.011,582.743,1.55556,3.6,0.35044,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.47327,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.08429,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,442.011,582.743,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,974.656,,6,6,432.926,572.865,1.55556,3.6,0.310506,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.47963,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.89533,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,432.926,572.865,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
