Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,745.419,,6,6,433.932,564.85,1.55556,3.6,0.316604,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.90674,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.49275,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,433.932,564.85,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,750.713,,6,6,434.162,565.141,1.55556,3.6,0.494196,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.90892,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.49526,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,434.162,565.141,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,755.641,,6,6,432.643,564.688,1.55556,3.6,0.405241,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.98639,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.38503,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,432.643,564.688,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,760.86,,6,6,447.781,582.523,1.55556,3.6,0.439531,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.05126,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.63002,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,447.781,582.523,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,766.133,,6,6,435.543,568.497,1.55556,3.6,0.494194,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.02351,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.4067,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,435.543,568.497,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,771.019,,6,6,432.481,564.483,1.55556,3.6,0.36099,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.98482,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.3833,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,432.481,564.483,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,776.138,,6,6,432.656,563.241,1.55556,3.6,0.345597,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.89467,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.47887,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,432.656,563.241,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,781.241,,6,6,433.466,564.263,1.55556,3.6,0.322498,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.90233,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.48768,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,433.466,564.263,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,786.395,,6,6,445.351,580.897,1.55556,3.6,0.3781,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.11881,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.51108,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,445.351,580.897,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,791.494,,6,6,430.07,559.982,1.55556,3.6,0.30962,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.87023,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.45076,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,430.07,559.982,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,796.632,,6,6,445.575,581.18,1.55556,3.6,0.352491,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.12099,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.51346,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,445.575,581.18,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,801.777,,6,6,433.171,563.891,1.55556,3.6,0.367888,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.89954,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.48447,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,433.171,563.891,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,807.046,,6,6,441.561,576.106,1.55556,3.6,0.492095,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.08196,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.47072,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,441.561,576.106,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,811.92,,6,6,441.727,574.679,1.55556,3.6,0.341824,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.98054,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.57762,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,441.727,574.679,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,817.225,,6,6,433.988,564.921,1.55556,3.6,0.528696,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.90727,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.49336,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,433.988,564.921,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,822.126,,6,6,429.357,560.534,1.55556,3.6,0.372106,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.9546,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.35006,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,429.357,560.534,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,827.306,,6,6,431.65,561.973,1.55556,3.6,0.404424,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.88516,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.46793,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,431.65,561.973,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,832.41,,6,6,447.604,582.299,1.55556,3.6,0.322848,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.04958,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.62809,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,447.604,582.299,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,837.548,,6,6,426.878,555.829,1.57143,3.5,0.356356,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,96,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.91862,91.1625,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.31048,90.375,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,426.878,555.829,1.57143,-1,-1,3.5,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,842.674,,6,6,441.693,576.272,1.55556,3.6,0.33992,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.08324,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.47212,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,441.693,576.272,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,847.784,,6,6,434.27,565.277,1.55556,3.6,0.334843,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.90994,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.49643,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,434.27,565.277,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,852.906,,6,6,434.577,565.664,1.55556,3.6,0.344486,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.91284,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.49977,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,434.577,565.664,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,858.025,,6,6,443.554,578.626,1.55556,3.6,0.343102,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.10134,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.49194,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,443.554,578.626,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,863.163,,6,6,433.314,564.072,1.55556,3.6,0.354126,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.9009,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.48603,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,433.314,564.072,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,868.328,,6,6,442.88,577.773,1.55556,3.6,0.391233,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.09478,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.48476,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,442.88,577.773,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,873.549,,6,6,430.325,560.303,1.55556,3.6,0.449302,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.87264,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.45353,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,430.325,560.303,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,878.758,,6,6,443.982,577.731,1.55556,3.6,0.427331,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.01511,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.5887,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,443.982,577.731,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,883.914,,6,6,437.151,570.53,1.55556,3.6,0.38398,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.03912,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.4238,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,437.151,570.53,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,889.084,,6,6,430.24,560.196,1.55556,3.6,0.38795,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.87184,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.45261,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,430.24,560.196,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,894.186,,6,6,440.03,574.17,1.55556,3.6,0.32669,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.06708,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.45442,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,440.03,574.17,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,899.332,,6,6,435.471,566.791,1.55556,3.6,0.372055,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.9213,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.5095,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,435.471,566.791,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,904.433,,6,6,431.264,561.487,1.55556,3.6,0.320402,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.88152,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.46374,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,431.264,561.487,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,909.526,,6,6,444.944,580.382,1.55556,3.6,0.310002,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.11485,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.50674,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,444.944,580.382,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,914.659,,6,6,436.66,568.29,1.55556,3.6,0.357612,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.93255,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.52244,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,436.66,568.29,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,919.762,,6,6,432.539,563.094,1.55556,3.6,0.324434,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.89357,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.4776,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,432.539,563.094,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,924.893,,6,6,435.752,570.236,1.55556,3.6,0.356938,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.11844,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.31456,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,435.752,570.236,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,930.021,,6,6,432.901,563.551,1.55556,3.6,0.352356,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.89699,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.48154,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,432.901,563.551,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,935.108,,6,6,442.735,577.59,1.55556,3.6,0.30873,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.09337,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.48322,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,442.735,577.59,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,940.234,,6,6,436.304,567.841,1.55556,3.6,0.344299,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.92918,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.51856,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,436.304,567.841,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,945.664,,6,6,433.142,563.855,1.55556,3.6,0.645766,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.89927,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.48416,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,433.142,563.855,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,950.523,,6,6,439.15,573.057,1.55556,3.6,0.329524,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.05853,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.44506,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,439.15,573.057,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,955.675,,6,6,434.765,565.901,1.55556,3.6,0.372028,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.91462,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.50181,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,434.765,565.901,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,960.799,,6,6,440.843,575.198,1.55556,3.6,0.34332,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.07498,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.46308,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,440.843,575.198,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,965.887,,6,6,433.815,564.703,1.55556,3.6,0.310192,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.90563,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.49148,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,433.815,564.703,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,970.983,,6,6,436.7,568.34,1.55556,3.6,0.321144,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.93293,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.52287,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,436.7,568.34,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,976.122,,6,6,445.398,580.957,1.55556,3.6,0.362228,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.11927,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.51158,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,445.398,580.957,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,981.232,,6,6,432.376,562.888,1.55556,3.6,0.33211,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.89202,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.47583,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,432.376,562.888,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
