Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,758.683,,6,6,504.144,621.401,1.8,2.5,0.263194,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.35728,96.6667,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.95146,94.1667,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.144,621.401,1.8,-1,-1,2.5,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,763.756,,6,6,509.657,635.518,1.66667,3,0.288234,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.55688,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.95313,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,509.657,635.518,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,768.912,,6,6,503.64,618.45,1.86957,2.3,0.370258,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95.4,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.33479,96.9333,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.9259,94.6333,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.64,618.45,1.86957,-1,-1,2.3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,773.973,,6,6,509.297,636.512,1.66667,3,0.271634,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.65258,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.84644,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,509.297,636.512,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,779.026,,6,6,508.42,631.217,1.66667,3,0.269896,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.35167,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.14289,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,508.42,631.217,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,784.482,,6,6,508.871,634.565,1.66667,3,0.669654,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.54945,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.94505,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,508.871,634.565,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,789.257,,6,6,503.682,618.843,1.90909,2.2,0.25078,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95.6,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.42703,97.0667,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.81199,94.8667,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.682,618.843,1.90909,-1,-1,2.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,794.317,,6,6,504.259,623.908,1.74074,2.7,0.282756,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94.6,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.3764,96.4,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.97318,93.7,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.259,623.908,1.74074,-1,-1,2.7,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,799.453,,6,6,503.756,643.334,1.625,3.2,0.348455,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,93.6,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.53576,92,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.12738,91.92,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.756,643.334,1.625,-1,-1,3.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,804.567,,6,6,503.941,626.203,1.71429,2.8,0.333148,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94.4,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.4843,96.2667,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.87423,93.4667,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.941,626.203,1.71429,-1,-1,2.8,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,809.623,,6,6,504.168,627.669,1.68966,2.9,0.272754,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94.2,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.49571,96.1333,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.88664,93.2333,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.168,627.669,1.68966,-1,-1,2.9,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,814.672,,6,6,508.809,634.49,1.66667,3,0.266078,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.54886,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.94441,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,508.809,634.49,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,819.728,,6,6,508.827,631.708,1.66667,3,0.270542,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.35535,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.14724,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,508.827,631.708,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,824.778,,6,6,508.414,634.011,1.66667,3,0.261126,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.54513,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.94035,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,508.414,634.011,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,829.843,,6,6,503.614,621.948,1.76923,2.6,0.281074,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94.8,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.36145,96.5333,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.95619,93.9333,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.614,621.948,1.76923,-1,-1,2.6,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,834.895,,6,6,508.41,634.007,1.66667,3,0.27305,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.54509,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.94032,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,508.41,634.007,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,839.942,,6,6,509.191,634.953,1.66667,3,0.267654,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.55247,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.94834,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,509.191,634.953,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,845.01,,6,6,504.423,621.735,1.8,2.5,0.288488,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.35983,96.6667,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.95435,94.1667,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.423,621.735,1.8,-1,-1,2.5,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,850.079,,6,6,507.066,632.377,1.66667,3,0.283386,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.53239,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.92651,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,507.066,632.377,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,855.136,,6,6,507.683,633.125,1.66667,3,0.273034,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.53822,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.93285,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,507.683,633.125,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,860.202,,6,6,504.38,620.506,1.83333,2.4,0.28151,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95.2,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.35046,96.8,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.9437,94.4,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.38,620.506,1.83333,-1,-1,2.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,865.26,,6,6,507.142,632.47,1.66667,3,0.26534,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.53311,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.9273,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,507.142,632.47,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,870.321,,6,6,503.997,621.225,1.8,2.5,0.276398,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.35594,96.6667,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.94993,94.1667,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.997,621.225,1.8,-1,-1,2.5,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,875.363,,6,6,504.702,644.508,1.625,3.2,0.25756,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,93.6,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.54477,92,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.13756,91.92,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.702,644.508,1.625,-1,-1,3.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,880.407,,6,6,503.516,625.874,1.74074,2.7,0.262168,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94.6,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.56457,96.4,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.76303,93.7,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.516,625.874,1.74074,-1,-1,2.7,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,885.452,,6,6,508.601,631.435,1.66667,3,0.254088,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.35331,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.14482,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,508.601,631.435,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,890.494,,6,6,503.483,625.833,1.74074,2.7,0.256732,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94.6,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.56425,96.4,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.76269,93.7,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.483,625.833,1.74074,-1,-1,2.7,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,895.598,,6,6,509.297,632.276,1.66667,3,0.314942,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.35961,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.15227,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,509.297,632.276,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,900.659,,6,6,504.366,629.105,1.66667,3,0.272852,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.50689,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.8988,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.366,629.105,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,905.832,,6,6,509.306,635.093,1.66667,3,0.394768,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.55356,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.94952,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,509.306,635.093,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,910.884,,6,6,507.021,631.012,1.66667,3,0.267744,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.44134,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.02064,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,507.021,631.012,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,915.963,,6,6,503.539,620.676,1.8,2.5,0.290754,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.35176,96.6667,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.94518,94.1667,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.539,620.676,1.8,-1,-1,2.5,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,920.999,,6,6,507.455,632.849,1.66667,3,0.256542,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.53607,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.93051,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,507.455,632.849,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,926.041,,6,6,510.587,636.644,1.66667,3,0.260476,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.56566,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.96268,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,510.587,636.644,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,931.12,,6,6,503.656,621.999,1.76923,2.6,0.264052,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94.8,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.36184,96.5333,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.95663,93.9333,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.656,621.999,1.76923,-1,-1,2.6,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,936.171,,6,6,505.95,631.026,1.66667,3,0.260082,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.52186,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.91506,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,505.95,631.026,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,941.219,,6,6,504.197,621.465,1.8,2.5,0.259752,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.35777,96.6667,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.95201,94.1667,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.197,621.465,1.8,-1,-1,2.5,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,946.263,,6,6,510.382,636.396,1.66667,3,0.265684,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.56373,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.96057,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,510.382,636.396,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,951.32,,6,6,509.378,635.18,1.66667,3,0.271202,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.55424,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.95026,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,509.378,635.18,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,956.365,,6,6,503.766,620.948,1.8,2.5,0.262674,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.35383,96.6667,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.94753,94.1667,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.766,620.948,1.8,-1,-1,2.5,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,961.414,,6,6,509.446,635.263,1.66667,3,0.263044,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.55489,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.95096,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,509.446,635.263,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,966.472,,6,6,504.032,621.267,1.8,2.5,0.26994,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.35626,96.6667,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.95029,94.1667,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.032,621.267,1.8,-1,-1,2.5,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,971.517,,6,6,509.238,635.01,1.66667,3,0.263324,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.55291,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.94882,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,509.238,635.01,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,976.625,,6,6,508.271,633.838,1.66667,3,0.31011,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.54378,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.93889,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,508.271,633.838,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,981.673,,6,6,505.119,627.233,1.66667,3,0.268,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.32181,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.10759,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,505.119,627.233,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,986.704,,6,6,510.425,636.448,1.66667,3,0.260666,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.56413,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.96102,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,510.425,636.448,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,991.753,,6,6,503.642,621.981,1.76923,2.6,0.263474,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94.8,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.3617,96.5333,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.95648,93.9333,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.642,621.981,1.76923,-1,-1,2.6,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,996.831,,6,6,509.244,635.017,1.66667,3,0.290514,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.55297,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.94889,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,509.244,635.017,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
