Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,509.114,,4,4,204.328,237.069,1.5,4,0.38783,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,204.328,237.069,1.5,3.96457,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,519.255,,4,4,202.55,235.094,1.5,4,0.347382,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,202.55,235.094,1.5,3.92845,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,529.401,,4,4,208.132,241.296,1.5,4,0.349692,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,208.132,241.296,1.5,4.04195,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,539.551,,4,4,203.32,235.949,1.5,4,0.357876,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.32,235.949,1.5,3.94408,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,549.711,,4,4,207.874,241.009,1.5,4,0.361176,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,207.874,241.009,1.5,4.03669,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,559.851,,4,4,203.035,235.633,1.5,4,0.344469,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.035,235.633,1.5,3.9383,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,570.009,,4,4,208.286,241.467,1.5,4,0.366156,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,208.286,241.467,1.5,4.04508,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,580.184,,4,4,203.079,235.681,1.5,4,0.387852,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.079,235.681,1.5,3.93918,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,590.349,,4,4,207.125,240.178,1.5,4,0.357156,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,207.125,240.178,1.5,4.02146,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,600.508,,4,4,203.094,235.698,1.5,4,0.362352,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.094,235.698,1.5,3.93949,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,610.685,,4,4,207.924,241.065,1.5,4,0.385242,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,207.924,241.065,1.5,4.03772,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,620.821,,4,4,202.577,235.123,1.5,4,0.340071,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,202.577,235.123,1.5,3.92899,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,630.949,,4,4,208.341,241.529,1.5,4,0.334965,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,208.341,241.529,1.5,4.04621,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,641.091,,4,4,203.725,236.398,1.5,4,0.356999,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.725,236.398,1.5,3.9523,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,651.229,,4,4,203.194,235.809,1.5,4,0.346804,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.194,235.809,1.5,3.94153,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,661.351,,4,4,208.223,241.397,1.5,4,0.329436,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,208.223,241.397,1.5,4.0438,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,671.496,,4,4,203.752,236.428,1.5,4,0.354513,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.752,236.428,1.5,3.95285,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,681.685,,4,4,202.464,234.998,1.5,4,0.357228,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,202.464,234.998,1.5,3.9267,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,691.835,,4,4,207.938,241.081,1.5,4,0.353787,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,207.938,241.081,1.5,4.038,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,702.01,,4,4,202.961,235.549,1.5,4,0.368619,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,202.961,235.549,1.5,3.93678,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,712.173,,4,4,207.804,240.932,1.5,4,0.370543,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,207.804,240.932,1.5,4.03527,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,722.342,,4,4,202.872,235.451,1.5,4,0.374194,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,202.872,235.451,1.5,3.93498,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,732.479,,4,4,207.972,241.119,1.5,4,0.360047,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,207.972,241.119,1.5,4.0387,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,742.632,,4,4,203.178,235.791,1.5,4,0.363333,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.178,235.791,1.5,3.9412,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,752.786,,4,4,207.672,240.785,1.5,4,0.350103,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,207.672,240.785,1.5,4.03258,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,762.953,,4,4,203.129,235.737,1.5,4,0.364992,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.129,235.737,1.5,3.94021,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,773.106,,4,4,207.969,241.116,1.5,4,0.366411,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,207.969,241.116,1.5,4.03864,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,783.227,,4,4,203.191,235.805,1.5,4,0.339459,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.191,235.805,1.5,3.94146,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,793.355,,4,4,208.435,241.634,1.5,4,0.341008,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,208.435,241.634,1.5,4.04813,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,803.488,,4,4,203.595,236.254,1.5,4,0.344944,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.595,236.254,1.5,3.94966,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,813.625,,4,4,203.385,236.022,1.5,4,0.343572,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.385,236.022,1.5,3.94541,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,823.784,,4,4,208.29,241.472,1.5,4,0.366828,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,208.29,241.472,1.5,4.04517,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,833.924,,4,4,203.073,235.674,1.5,4,0.354075,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.073,235.674,1.5,3.93906,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,844.111,,4,4,207.821,240.951,1.5,4,0.379506,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,207.821,240.951,1.5,4.03562,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,854.253,,4,4,202.823,235.397,1.5,4,0.353436,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,202.823,235.397,1.5,3.93399,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,864.419,,4,4,202.643,235.197,1.5,4,0.342495,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,202.643,235.197,1.5,3.93033,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,874.566,,4,4,208.283,241.464,1.5,4,0.354357,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,208.283,241.464,1.5,4.04502,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,884.711,,4,4,203.306,235.933,1.5,4,0.35553,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.306,235.933,1.5,3.9438,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,894.843,,4,4,208.237,241.414,1.5,4,0.351445,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,208.237,241.414,1.5,4.0441,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,904.975,,4,4,203.289,235.915,1.5,4,0.338817,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.289,235.915,1.5,3.94346,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,915.096,,4,4,203.583,236.241,1.5,4,0.331757,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.583,236.241,1.5,3.94943,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,925.28,,4,4,208.518,241.726,1.5,4,0.39132,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,208.518,241.726,1.5,4.04982,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,935.422,,4,4,202.366,234.888,1.5,4,0.341532,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,202.366,234.888,1.5,3.9247,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,945.612,,4,4,208.339,241.526,1.5,4,0.398637,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,208.339,241.526,1.5,4.04616,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,955.774,,4,4,202.061,234.55,1.5,4,0.352926,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,202.061,234.55,1.5,3.91851,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,965.929,,4,4,207.966,241.112,1.5,4,0.355428,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,207.966,241.112,1.5,4.03858,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,976.088,,4,4,203.034,235.631,1.5,4,0.358554,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,203.034,235.631,1.5,3.93827,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
Normal,986.268,,4,4,207.995,241.144,1.5,4,0.387333,190.577,270.1,,6.95301e-310,6.95301e-310,1.4822e-323,3.5,89.9,1.9,,6.95301e-310,6.95301e-310,1.4822e-323,4.5,89,-0.2,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-2.3,,207.995,241.144,1.5,4.03916,90,4,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-6.5,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-8.6,,6.95301e-310,6.95301e-310,1.4822e-323,-1,-1,-10.7,,
