Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,847.563,,5,5,513.289,720.877,1.65583,2.1,1.95241,512.727,757.409,,249.466,461.569,10000,4.89178,97.6,4,,204.593,309.901,10000,3.97457,95.1,4,,454.059,765.47,10000,-1,-1,4,,227.186,265.308,10000,4.48413,95.1,4,,513.289,720.877,1.65583,-1,-1,2.1,,431.779,569.209,10000,-1,-1,4,,681.245,1024.78,2000,-1,-1,4,,
Normal,851.136,,5,5,513.275,723.39,1.95238,2.1,0.30356,512.727,757.409,,6.9489e-310,6.9489e-310,1.4822e-323,4.97417,97.6,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,4.0176,95.1,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.40023,95.1,-4.4,,513.275,723.39,1.95238,-1,-1,2.1,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,856.181,,5,5,512.926,741.572,1.625,3.2,0.260376,512.727,757.409,,6.9489e-310,6.9489e-310,1.4822e-323,5.1107,96.3429,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.9313,91.92,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.521,91.2,-4.4,,512.926,741.572,1.625,-1,-1,3.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,863.222,,5,5,497.002,719.592,1.625,3.2,2.25628,512.727,757.409,,252.509,466.979,10000,4.95499,96.3429,4,,204.073,309.15,10000,3.964,91.92,4,,456.582,770.129,10000,-1,-1,4,,221.228,258.613,10000,4.36039,91.2,4,,473.737,719.592,10000,-1,-1,4,,425.302,561.762,10000,-1,-1,4,,677.81,1022.74,2000,-1,-1,4,,
DECIDE,865.451,,5,5,482.904,739.051,1.625,3.2,-1,512.727,757.409,,267.432,477.954,0,4.95499,96.3429,2,,209.7,318.27,0,3.964,91.92,2,,475.981,791.941,0,-1,-1,2,,230.325,265.565,0,4.36039,91.2,2,,496.611,739.051,0,-1,-1,2,,438.88,579.208,0,-1,-1,2,,656.465,1053.57,0,-1,-1,4,,
Normal,872.4,,5,5,500.668,726.454,1.27567,3.5,1.90927,496.611,739.051,,251.622,465.402,10000,4.93655,96,4,,205.412,311.087,10000,3.99126,91.1625,4,,457.034,770.489,10000,-1,-1,4,,228.738,267.052,10000,4.51642,90.375,4,,500.668,726.454,1.27567,-1,-1,3.5,,434.15,572.138,10000,-1,-1,4,,685.772,1031.54,2000,-1,-1,4,,
Normal,875.942,,5,5,500.327,728.192,1.57143,3.5,0.265372,496.611,739.051,,6.9489e-310,6.9489e-310,1.4822e-323,5.01019,96,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.85399,91.1625,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.43209,90.375,-4.4,,500.327,728.192,1.57143,-1,-1,3.5,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,881,,5,5,502.791,729.07,1.57143,3.5,0.270272,496.611,739.051,,6.9489e-310,6.9489e-310,1.4822e-323,4.94584,96,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.95667,91.1625,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.55018,90.375,-4.4,,502.791,729.07,1.57143,-1,-1,3.5,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,886.043,,5,5,497.54,718.941,1.64516,3.1,0.260826,496.611,739.051,,6.9489e-310,6.9489e-310,1.4822e-323,4.9501,96.4571,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,4.15809,92.1725,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.35609,91.475,-4.4,,497.54,718.941,1.64516,-1,-1,3.1,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,891.095,,5,5,502.941,729.281,1.57143,3.5,0.260208,496.611,739.051,,6.9489e-310,6.9489e-310,1.4822e-323,4.9474,96,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.95792,91.1625,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.55161,90.375,-4.4,,502.941,729.281,1.57143,-1,-1,3.5,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,896.189,,5,5,497.601,719.025,1.64516,3.1,0.304578,496.611,739.051,,6.9489e-310,6.9489e-310,1.4822e-323,4.95073,96.4571,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.96059,92.1725,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.35665,91.475,-4.4,,497.601,719.025,1.64516,-1,-1,3.1,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,906.092,,6,6,439.579,571.789,1.11007,3.6,2.1004,438.88,579.208,,251.597,465.358,10000,4.93604,91,4,,203.328,308.071,10000,3.94883,90.91,4,,454.925,767.43,2000,-1,-1,4,,231.11,269.718,10000,4.56583,90.1,4,,482.707,729.076,2000,-1,-1,4,,439.579,571.789,1.11007,-1,-1,3.6,,686.035,1031.15,2000,-1,-1,4,,
Normal,909.378,,6,6,439.312,563.654,1.64516,3.1,0.259674,438.88,579.208,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.4571,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.89777,92.1725,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.48243,91.475,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,439.312,563.654,1.64516,-1,-1,3.1,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,914.424,,6,6,442.994,562.638,1.66667,3,0.268718,438.88,579.208,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.5714,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.9707,93,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.36777,93,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,442.994,562.638,1.66667,-1,-1,3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,923.657,,6,6,439.526,564.932,1.19377,3.1,2.93713,438.88,579.208,,254.673,470.827,10000,5,96.4571,4,,204.024,309.078,10000,3.96299,92.1725,4,,458.696,773.905,2000,-1,-1,4,,224.112,261.854,10000,4.42025,91.475,4,,478.785,726.681,2000,-1,-1,4,,439.526,564.932,1.19377,-1,-1,3.1,,682.809,1029.76,2000,-1,-1,4,,
Normal,932.972,,6,6,439.375,572.446,1.10743,3.6,2.26465,438.88,579.208,,254.673,470.827,10000,5,91,4,,206.055,312.016,10000,4.00435,90.91,4,,460.728,776.843,2000,-1,-1,4,,228.184,266.43,10000,4.5049,90.1,4,,482.857,731.257,2000,-1,-1,4,,439.375,572.446,1.10743,-1,-1,3.6,,688.912,1037.27,2000,-1,-1,4,,
Normal,936.009,,6,6,440.041,572.552,1.55556,3.6,0.25738,438.88,579.208,,6.9489e-310,6.9489e-310,1.4822e-323,5,91,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.96456,90.91,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.55925,90.1,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,440.041,572.552,1.55556,-1,-1,3.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,941.06,,6,6,442.598,562.151,1.66667,3,0.26815,438.88,579.208,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.5714,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.96697,93,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.36367,93,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,442.598,562.151,1.66667,-1,-1,3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,946.128,,6,6,438.898,571.112,1.55556,3.6,0.277548,438.88,579.208,,6.9489e-310,6.9489e-310,1.4822e-323,5,91,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.95374,90.91,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.5468,90.1,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,438.898,571.112,1.55556,-1,-1,3.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,951.16,,6,6,440.585,559.675,1.66667,3,0.243594,438.88,579.208,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.5714,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.94803,93,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.34283,93,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,440.585,559.675,1.66667,-1,-1,3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,956.204,,6,6,440.86,573.585,1.55556,3.6,0.253162,438.88,579.208,,6.9489e-310,6.9489e-310,1.4822e-323,5,91,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.97232,90.91,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.56817,90.1,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,440.86,573.585,1.55556,-1,-1,3.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,961.28,,6,6,438.964,572.688,1.57143,3.5,0.252982,438.88,579.208,,6.9489e-310,6.9489e-310,1.4822e-323,5,96,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,4.13766,91.1625,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.33469,90.375,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,438.964,572.688,1.57143,-1,-1,3.5,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,966.318,,6,6,441.136,573.933,1.55556,3.6,0.259888,438.88,579.208,,6.9489e-310,6.9489e-310,1.4822e-323,5,91,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.97494,90.91,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.57118,90.1,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,441.136,573.933,1.55556,-1,-1,3.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,971.359,,6,6,440.363,572.959,1.55556,3.6,0.25932,438.88,579.208,,6.9489e-310,6.9489e-310,1.4822e-323,5,91,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.96762,90.91,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.56276,90.1,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,440.363,572.959,1.55556,-1,-1,3.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,979.702,,5,5,500.21,727.77,1.27734,3.5,2.29363,496.611,739.051,,254.673,470.827,10000,5,96,4,,204.104,309.194,10000,3.96463,91.1625,4,,458.777,774.022,10000,-1,-1,4,,225.081,262.943,10000,4.44038,90.375,4,,500.21,727.77,1.27734,-1,-1,3.5,,429.186,566.137,10000,-1,-1,4,,683.858,1030.96,2000,-1,-1,4,,
Normal,982.784,,5,5,499.734,716.283,1.66667,3,0.308364,496.611,739.051,,6.9489e-310,6.9489e-310,1.4822e-323,4.93015,96.5714,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.94412,93,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.33854,93,-4.4,,499.734,716.283,1.66667,-1,-1,3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,990.691,,5,5,518.738,742.296,1.66667,3,3.13355,496.611,739.051,,260.246,480.737,10000,5.11614,96.5714,4,,202.672,307.123,10000,3.93549,93,4,,462.918,781.86,10000,-1,-1,4,,229.189,267.559,10000,4.52582,93,4,,489.435,742.296,10000,-1,-1,4,,431.861,568.682,10000,-1,-1,4,,692.107,1043.42,2000,-1,-1,4,,
DECIDE,992.69,,5,5,504.54,761.683,1.66667,3,-1,496.611,739.051,,275.857,491.671,0,5.11614,96.5714,2,,208.21,316.248,0,3.93549,93,2,,482.917,803.634,0,-1,-1,2,,238.878,274.485,0,4.52582,93,2,,513.593,761.683,0,-1,-1,2,,445.944,586.106,0,-1,-1,2,,670.809,1074.18,0,-1,-1,4,,
Normal,1000.1,,5,5,514.116,725.496,1.54002,2.4,2.37288,513.593,761.683,,250.797,463.935,10000,4.91941,97.2571,4,,202.674,307.125,10000,3.93553,94.4,4,,453.47,765.061,10000,-1,-1,4,,229.191,267.561,10000,4.52585,94.4,4,,514.116,725.496,1.54002,-1,-1,2.4,,431.864,568.686,10000,-1,-1,4,,682.661,1026.62,2000,-1,-1,4,,
Normal,1003.18,,5,5,514.267,733.539,1.71429,2.8,0.315354,513.593,761.683,,6.9489e-310,6.9489e-310,1.4822e-323,5.05033,96.8,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,4.07912,93.4667,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.4676,93.4667,-4.4,,514.267,733.539,1.71429,-1,-1,2.8,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
