Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,484.33,,5,5,387.518,572.348,1.51282,3.9,0.538226,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.49263,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.49052,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.99158,90.25,-4.4,,387.518,572.348,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,494.498,,5,5,385.662,568.188,1.52632,3.8,0.604775,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.46507,90.405,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.45509,89.55,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.96008,90.5,-4.4,,385.662,568.188,1.52632,-1,-1,3.8,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,504.559,,5,5,387.199,570.376,1.51282,3.9,0.503633,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.44395,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.42793,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,4.03434,90.25,-4.4,,387.199,570.376,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,514.612,,5,5,386.613,571.062,1.51282,3.9,0.511024,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.48411,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.47956,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.98184,90.25,-4.4,,386.613,571.062,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,524.671,,5,5,387.007,571.622,1.51282,3.9,0.535527,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.48782,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.38469,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.98608,90.25,-4.4,,387.007,571.622,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,534.743,,5,5,385.597,568.096,1.52632,3.8,0.504473,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.46446,90.405,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.45431,89.55,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.95939,90.5,-4.4,,385.597,568.096,1.52632,-1,-1,3.8,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,544.798,,5,5,386.02,570.218,1.51282,3.9,0.49731,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.47852,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.47238,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.97545,90.25,-4.4,,386.02,570.218,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,554.864,,5,5,387.145,571.818,1.51282,3.9,0.531961,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.48912,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.48601,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.98757,90.25,-4.4,,387.145,571.818,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,564.927,,5,5,386.281,569.065,1.52632,3.8,0.511701,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.47088,90.405,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.46255,89.55,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.96672,90.5,-4.4,,386.281,569.065,1.52632,-1,-1,3.8,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,574.932,,5,5,386.502,570.903,1.51282,3.9,0.468029,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.48306,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.3787,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.98064,90.25,-4.4,,386.502,570.903,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,584.962,,5,5,387.756,572.686,1.51282,3.9,0.482996,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.49487,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.49341,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.99414,90.25,-4.4,,387.756,572.686,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,595.026,,5,5,387.616,572.486,1.51282,3.9,0.529077,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.49355,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.49171,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.99263,90.25,-4.4,,387.616,572.486,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,605.089,,5,5,386.186,568.931,1.52632,3.8,0.5055,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.46999,90.405,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.46142,89.55,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.9657,90.5,-4.4,,386.186,568.931,1.52632,-1,-1,3.8,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,615.114,,5,5,386.604,571.048,1.51282,3.9,0.4844,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.48402,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.37992,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.98174,90.25,-4.4,,386.604,571.048,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,625.166,,5,5,387.068,571.708,1.51282,3.9,0.503568,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.48839,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.48507,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.98673,90.25,-4.4,,387.068,571.708,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,635.207,,5,5,386.383,570.734,1.51282,3.9,0.492588,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.48194,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.47678,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.97936,90.25,-4.4,,386.383,570.734,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,645.253,,5,5,386.709,571.198,1.51282,3.9,0.495447,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.48501,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.38115,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.98287,90.25,-4.4,,386.709,571.198,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,655.287,,5,5,386.748,571.253,1.51282,3.9,0.486636,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.48538,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.4812,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.98329,90.25,-4.4,,386.748,571.253,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,665.313,,5,5,387.672,572.566,1.51282,3.9,0.494616,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.49408,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.49239,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.99323,90.25,-4.4,,387.672,572.566,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,675.368,,5,5,389.867,562.78,1.57143,3.5,0.51506,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.38805,93,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.38454,90.375,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.98594,91.25,-4.4,,389.867,562.78,1.57143,-1,-1,3.5,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,685.41,,5,5,385.995,570.184,1.51282,3.9,0.494364,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.47829,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.47209,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.97519,90.25,-4.4,,385.995,570.184,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,695.525,,5,5,386.086,570.313,1.51282,3.9,0.550296,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.47915,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.47319,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.97617,90.25,-4.4,,386.086,570.313,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,705.604,,5,5,389.304,576.63,1.51282,3.9,0.521742,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.562,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.4525,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.95778,90.25,-4.4,,389.304,576.63,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,715.621,,5,5,389.187,561.836,1.57143,3.5,0.484647,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.38188,93,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.47602,90.375,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.97868,91.25,-4.4,,389.187,561.836,1.57143,-1,-1,3.5,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,725.678,,5,5,387.004,571.617,1.51282,3.9,0.506769,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.48779,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.38465,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.98605,90.25,-4.4,,387.004,571.617,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,735.743,,5,5,386.123,570.365,1.51282,3.9,0.51322,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.47949,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.47363,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.97656,90.25,-4.4,,386.123,570.365,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,745.8,,5,5,386.724,571.219,1.51282,3.9,0.527886,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.48515,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.4809,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.98303,90.25,-4.4,,386.724,571.219,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,755.851,,5,5,389.708,573.932,1.51282,3.9,0.484151,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.46728,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.45794,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,4.06167,90.25,-4.4,,389.708,573.932,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,765.946,,5,5,390.846,578.828,1.51282,3.9,0.51526,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.57675,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.47094,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.97417,90.25,-4.4,,390.846,578.828,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,776.014,,5,5,385.856,569.986,1.51282,3.9,0.51573,385.301,611.95,,6.93345e-310,6.93345e-310,1.4822e-323,3.47698,90.1525,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.37106,89.275,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.97369,90.25,-4.4,,385.856,569.986,1.51282,-1,-1,3.9,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-8.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,789.9,,5,5,436.026,640.861,1.51282,3.9,4.24778,385.301,611.95,,202.848,379.08,10000,3.93907,90.1525,4,,257.575,390.296,10000,5.12079,89.275,4,,460.423,763.375,2000,-1,-1,4,,231.964,267.781,10000,4.52993,90.25,4,,434.812,640.861,2000,-1,-1,4,,489.539,652.077,2000,-1,-1,4,,692.387,1025.16,2000,-1,-1,4,,
DECIDE,794.133,,5,5,408.593,680.214,1.51282,3.9,-1,385.301,611.95,,203.077,401.509,0,3.93907,90.1525,2,,262.821,408.037,0,5.12079,89.275,2,,463.612,806.973,0,-1,-1,2,,237.326,281.612,0,4.52993,90.25,2,,438.078,680.214,0,-1,-1,2,,497.861,686.342,0,-1,-1,2,,649.722,1086.7,0,-1,-1,4,,
VIOLATION,802.731,,5,5,386.845,571.066,1.51282,3.9,3.55619,497.861,686.342,,179.98,338.374,10000,3.47648,90.1525,4,,224.97,342.662,10000,4.43806,89.275,4,,404.95,675.036,10000,-1,-1,4,,205.788,238.692,10000,3.99426,90.25,4,,385.768,571.066,10000,-1,-1,4,,430.758,575.355,10000,-1,-1,4,,610.738,907.728,2000,-1,-1,4,,
DECIDE,806.986,,5,5,359.097,610.863,1.51282,3.9,-1,497.861,686.342,,178.513,361.042,0,3.47648,90.1525,2,,227.691,360.68,0,4.43806,89.275,2,,403.887,719.193,0,-1,-1,2,,208.851,252.693,0,3.99426,90.25,2,,385.012,610.863,0,-1,-1,2,,434.224,610.104,0,-1,-1,2,,609.338,970.049,0,-1,-1,2,,
Normal,815.692,,6,6,438.106,579.103,1.1894,3.6,3.66223,434.224,610.104,,181.189,340.526,10000,3.50082,90.91,4,,228.533,347.868,10000,4.51216,90.1,4,,409.722,682.394,10000,-1,-1,4,,204.477,237.234,10000,3.96759,91,4,,385.666,571.761,10000,-1,-1,4,,438.106,579.103,1.1894,-1,-1,3.6,,614.199,913.629,2000,-1,-1,4,,
Normal,822.689,,6,6,435.909,575.025,1.55556,3.6,0.465816,434.224,610.104,,6.93345e-310,6.93345e-310,1.4822e-323,3.5,90.91,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.41289,90.1,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,4.02063,91,-4.4,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-6.5,,435.909,575.025,1.55556,-1,-1,3.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,832.697,,6,6,438.261,578.913,1.55556,3.6,0.452312,434.224,610.104,,6.93345e-310,6.93345e-310,1.4822e-323,3.5,90.91,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.49068,90.1,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.99172,91,-4.4,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-6.5,,438.261,578.913,1.55556,-1,-1,3.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,842.754,,6,6,434.78,566.588,1.64516,3.1,0.492963,434.224,610.104,,6.93345e-310,6.93345e-310,1.4822e-323,3.5,93.8,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.39215,91.475,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.89304,92.25,-4.4,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-6.5,,434.78,566.588,1.64516,-1,-1,3.1,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,852.774,,6,6,437.35,577.748,1.55556,3.6,0.470581,434.224,610.104,,6.93345e-310,6.93345e-310,1.4822e-323,3.5,90.91,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.48087,90.1,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.983,91,-4.4,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-6.5,,437.35,577.748,1.55556,-1,-1,3.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,862.804,,6,6,438.14,578.759,1.55556,3.6,0.476601,434.224,610.104,,6.93345e-310,6.93345e-310,1.4822e-323,3.5,90.91,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.48938,90.1,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.99056,91,-4.4,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-6.5,,438.14,578.759,1.55556,-1,-1,3.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,872.756,,6,6,438.146,578.766,1.55556,3.6,0.40498,434.224,610.104,,6.93345e-310,6.93345e-310,1.4822e-323,3.5,90.91,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.48944,90.1,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.99061,91,-4.4,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-6.5,,438.146,578.766,1.55556,-1,-1,3.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,882.99,,6,6,434.885,573.716,1.55556,3.6,0.414714,434.224,610.104,,6.93345e-310,6.93345e-310,1.4822e-323,3.5,90.91,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.40199,90.1,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,4.01071,91,-4.4,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-6.5,,434.885,573.716,1.55556,-1,-1,3.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,893.235,,6,6,439.189,580.003,1.55556,3.6,0.425025,434.224,610.104,,6.93345e-310,6.93345e-310,1.4822e-323,3.5,90.91,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.49486,90.1,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,4.00629,91,-4.4,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-6.5,,439.189,580.003,1.55556,-1,-1,3.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,903.268,,6,6,435.114,567.009,1.64516,3.1,0.449352,434.224,610.104,,6.93345e-310,6.93345e-310,1.4822e-323,3.5,93.8,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.39569,91.475,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.89618,92.25,-4.4,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-6.5,,435.114,567.009,1.64516,-1,-1,3.1,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,913.317,,6,6,438.803,579.606,1.55556,3.6,0.491538,434.224,610.104,,6.93345e-310,6.93345e-310,1.4822e-323,3.5,90.91,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.49651,90.1,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.9969,91,-4.4,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-6.5,,438.803,579.606,1.55556,-1,-1,3.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,923.342,,6,6,435.334,567.978,1.625,3.2,0.419188,434.224,610.104,,6.93345e-310,6.93345e-310,1.4822e-323,3.5,93.6,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.35826,91.2,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.96205,92,-4.4,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-6.5,,435.334,567.978,1.625,-1,-1,3.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,933.388,,6,6,437.108,577.438,1.55556,3.6,0.416574,434.224,610.104,,6.93345e-310,6.93345e-310,1.4822e-323,3.5,90.91,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.47826,90.1,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.98068,91,-4.4,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-6.5,,437.108,577.438,1.55556,-1,-1,3.6,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
Normal,943.646,,6,6,434.4,567.584,1.625,3.2,0.437268,434.224,610.104,,6.93345e-310,6.93345e-310,1.4822e-323,3.5,93.6,1.9,,6.93345e-310,6.93345e-310,1.4822e-323,4.39541,91.2,-0.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-2.3,,6.93345e-310,6.93345e-310,1.4822e-323,3.90703,92,-4.4,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-6.5,,434.4,567.584,1.625,-1,-1,3.2,,6.93345e-310,6.93345e-310,1.4822e-323,-1,-1,-10.7,,
