Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,7851.42,,6,6,436.373,568.657,1.55556,3.6,0.495336,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.97561,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.47256,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,436.373,568.657,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7861.43,,6,6,437.457,570.025,1.55556,3.6,0.472194,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98598,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48423,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.457,570.025,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7871.44,,6,6,437.842,570.511,1.55556,3.6,0.456243,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98967,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48838,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.842,570.511,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7881.7,,6,6,433.645,566.027,1.55556,3.6,0.466518,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00069,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.391,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,433.645,566.027,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7891.98,,6,6,438.335,571.223,1.55556,3.6,0.501637,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00007,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48789,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.335,571.223,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7902.01,,6,6,437.326,569.86,1.55556,3.6,0.487317,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98473,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48282,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.326,569.86,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7912.05,,6,6,437.601,570.206,1.55556,3.6,0.49565,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98736,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48578,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.601,570.206,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7922.19,,6,6,437.83,570.496,1.55556,3.6,0.477723,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98956,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48825,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.83,570.496,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7932.2,,6,6,433.255,564.721,1.55556,3.6,0.484096,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.94577,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.43899,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,433.255,564.721,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7942.22,,6,6,433.623,565.926,1.55556,3.6,0.499558,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99587,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.39546,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,433.623,565.926,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7952.27,,6,6,437.575,570.174,1.55556,3.6,0.511971,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98711,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.4855,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.575,570.174,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7962.32,,6,6,436.143,568.367,1.55556,3.6,0.498717,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.97341,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.47008,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,436.143,568.367,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7972.38,,6,6,437.425,569.985,1.55556,3.6,0.523452,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98568,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48389,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.425,569.985,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7982.47,,6,6,436.953,569.389,1.55556,3.6,0.560607,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98116,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.4788,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,436.953,569.389,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7992.72,,6,6,439.588,573.54,1.55556,3.6,0.704997,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.05833,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.45426,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,439.588,573.54,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8002.77,,6,6,428.826,559.13,1.55556,3.6,0.51697,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.90342,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.39134,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,428.826,559.13,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8012.81,,6,6,441.124,575.481,1.55556,3.6,0.48903,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.07323,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.47062,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,441.124,575.481,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8022.8,,6,6,437.926,570.618,1.55556,3.6,0.4512,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99048,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48929,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.926,570.618,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8033.06,,6,6,438.653,571.626,1.55556,3.6,0.471816,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00313,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49132,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.653,571.626,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8043.07,,6,6,428.849,559.066,1.55556,3.6,0.471846,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.89781,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.39753,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,428.849,559.066,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8053.08,,6,6,438.181,570.939,1.55556,3.6,0.46643,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99292,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49203,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.181,570.939,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8063.08,,6,6,433.905,566.282,1.55556,3.6,0.461203,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.9986,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.39846,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,433.905,566.282,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8073.01,,6,6,438.712,571.609,1.55556,3.6,0.386368,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.998,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49775,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.712,571.609,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8083.22,,6,6,441.142,574.767,1.55556,3.6,0.416907,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.02701,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.5181,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,441.142,574.767,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8093.46,,6,6,430.712,561.51,1.55556,3.6,0.456651,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.92144,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.41162,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,430.712,561.51,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8103.45,,6,6,438.429,571.252,1.55556,3.6,0.436155,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99529,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.4947,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.429,571.252,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8113.65,,6,6,434.313,566.872,1.55556,3.6,0.403737,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00717,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.39811,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,434.313,566.872,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8123.88,,6,6,440.606,574.092,1.55556,3.6,0.435834,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.02187,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.51234,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,440.606,574.092,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8134.16,,6,6,429.502,559.982,1.55556,3.6,0.493398,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.90987,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.39861,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,429.502,559.982,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8145.51,,6,6,437.697,570.328,1.55556,3.6,1.80904,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98828,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48682,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.697,570.328,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8154.25,,6,6,434.421,566.192,1.55556,3.6,0.441489,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.95692,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.45153,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,434.421,566.192,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8164.49,,6,6,439.395,572.562,1.55556,3.6,0.455031,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.01024,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.4993,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,439.395,572.562,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8174.73,,6,6,438.638,571.606,1.55556,3.6,0.45711,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00298,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49115,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.638,571.606,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8184.73,,6,6,433.917,566.298,1.55556,3.6,0.452848,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99872,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.39859,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,433.917,566.298,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8194.96,,6,6,438.458,571.38,1.55556,3.6,0.432189,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00126,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48922,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.458,571.38,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8205.19,,6,6,439.148,572.25,1.55556,3.6,0.429552,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00788,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49664,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,439.148,572.25,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8215.45,,6,6,429.419,559.878,1.55556,3.6,0.457699,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.90908,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.39772,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,429.419,559.878,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8225.68,,6,6,439.787,573.057,1.55556,3.6,0.476697,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.014,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.50352,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,439.787,573.057,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8235.68,,6,6,438.262,571.041,1.55556,3.6,0.457668,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99369,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.4929,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.262,571.041,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8245.67,,6,6,433.552,565.836,1.55556,3.6,0.436926,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99518,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.3947,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,433.552,565.836,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8255.89,,6,6,438.741,571.736,1.55556,3.6,0.418449,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00397,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49226,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.741,571.736,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8266.08,,6,6,430.568,561.329,1.55556,3.6,0.405084,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.92007,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.41008,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,430.568,561.329,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8276.35,,6,6,440.048,573.386,1.55556,3.6,0.46734,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.01651,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.50633,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,440.048,573.386,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8286.36,,6,6,438.078,570.809,1.55556,3.6,0.4578,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99193,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49092,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.078,570.809,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8296.31,,6,6,433.855,566.22,1.55556,3.6,0.403767,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99812,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.39793,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,433.855,566.22,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8306.5,,6,6,435.579,566.927,1.55556,3.6,0.395547,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.92232,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.51067,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,435.579,566.927,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,8316.73,,6,6,435.692,568.615,1.55556,3.6,0.42759,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.02053,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.41278,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,435.692,568.615,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
