Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,290.517,,6,6,439.902,581.801,1.55556,3.6,0.552375,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.55551,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.96131,91,-4.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-6.5,,439.902,581.801,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,295.732,,6,6,437.283,578.446,1.55556,3.6,0.686922,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.52701,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.93653,91,-4.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-6.5,,437.283,578.446,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,300.713,,6,6,436.265,575.404,1.55556,3.6,0.454885,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.41217,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.0285,91,-4.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-6.5,,436.265,575.404,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,305.966,,6,6,434.472,573.114,1.55556,3.6,0.470813,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39312,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.01111,91,-4.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-6.5,,434.472,573.114,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,311.217,,6,6,434.402,573.024,1.55556,3.6,0.487101,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39237,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.01043,91,-4.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-6.5,,434.402,573.024,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,316.291,,6,6,443.131,585.938,1.55556,3.6,0.551052,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.59068,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.9919,91,-4.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-6.5,,443.131,585.938,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,321.252,,6,6,429.091,566.393,1.55556,3.6,0.448098,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.34507,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.95006,91,-4.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-6.5,,429.091,566.393,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,330.657,,5,5,391.227,574.302,1.16714,3.7,3.8729,391.19,604.138,,181.148,340.454,10000,3.5,90.6575,4,,228.783,348.233,10000,4.51736,89.825,4,,409.931,682.687,2000,-1,-1,4,,206.829,239.848,10000,4.01543,90.75,4,,391.227,574.302,1.16714,-1,-1,3.7,,440.738,582.082,1.19064,-1,-1,3.6,,616.76,916.535,2000,-1,-1,4,,
Normal,332.381,,5,5,391.33,568.145,1.57143,3.5,0.465771,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.50512,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.47876,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.89457,91.25,-4.4,,391.33,568.145,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,337.61,,5,5,393.261,567.982,1.57143,3.5,0.450774,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.43411,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.38803,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.00646,91.25,-4.4,,393.261,567.982,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,342.825,,5,5,394.691,584.64,1.51282,3.9,0.422656,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.62355,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.57712,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.00498,90.25,-4.4,,394.691,584.64,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,348.133,,5,5,391.923,572.721,1.55556,3.6,0.538107,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.46524,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.42781,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.04278,91,-4.4,,391.923,572.721,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,353.096,,5,5,399.482,558.508,1.66667,3,0.440958,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.36013,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.54606,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.95309,96,-4.4,,399.482,558.508,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,363.093,,5,5,392.445,580.032,1.15069,3.9,3.97454,391.19,604.138,,184.107,345.721,10000,3.55961,90.1525,4,,219.928,335.297,10000,4.33343,89.275,4,,404.035,675.018,2000,-1,-1,4,,207.245,240.311,10000,4.0239,90.25,4,,392.445,580.032,1.15069,-1,-1,3.9,,432.194,569.608,1.18196,-1,-1,3.6,,611.281,909.329,2000,-1,-1,4,,
Normal,364.882,,5,5,393.711,568.606,1.57143,3.5,0.530227,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.43821,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.58428,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.01124,91.25,-4.4,,393.711,568.606,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,369.902,,5,5,392.23,577.704,1.54054,3.7,0.507902,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.56921,90.6575,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.36237,89.825,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.96579,90.75,-4.4,,392.23,577.704,1.54054,-1,-1,3.7,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,374.895,,5,5,391.257,560.723,1.625,3.2,0.463074,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.3746,93.6,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.56564,91.2,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.97012,92,-4.4,,391.257,560.723,1.625,-1,-1,3.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,380.194,,5,5,396.65,558.271,1.66667,3,0.528339,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.43901,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39429,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.82112,96,-4.4,,396.65,558.271,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,385.218,,5,5,398.954,587.295,1.51282,3.9,0.497607,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.56114,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.55034,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.15466,90.25,-4.4,,398.954,587.295,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,390.245,,5,5,391.81,562.808,1.60606,3.3,0.507099,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.38823,93.4,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.38477,90.925,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.98616,91.75,-4.4,,391.81,562.808,1.60606,-1,-1,3.3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,395.301,,5,5,392.227,580.797,1.51282,3.9,0.548697,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.58997,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.38774,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.98885,90.25,-4.4,,392.227,580.797,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,400.305,,5,5,395.89,574.513,1.57143,3.5,0.479661,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5478,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.5333,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.942,91.25,-4.4,,395.89,574.513,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,405.701,,5,5,391.722,564.017,1.58824,3.4,0.869328,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.39614,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39501,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.99546,91.5,-4.4,,391.722,564.017,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,410.442,,5,5,391.238,568.017,1.57143,3.5,0.473277,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.50426,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.47766,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.89362,91.25,-4.4,,391.238,568.017,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,415.415,,5,5,391.504,563.716,1.58824,3.4,0.437306,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.39417,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.59211,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.99314,91.5,-4.4,,391.504,563.716,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,420.653,,5,5,395.45,571.022,1.57143,3.5,0.463818,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.45408,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.41354,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.02976,91.25,-4.4,,395.45,571.022,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,425.889,,5,5,394.73,584.695,1.51282,3.9,0.457472,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.62392,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.38685,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.00539,90.25,-4.4,,394.73,584.695,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,431.115,,5,5,394.374,569.527,1.57143,3.5,0.457494,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.44426,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.59235,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.0183,91.25,-4.4,,394.374,569.527,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,436.369,,5,5,394.277,569.392,1.57143,3.5,0.48505,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.44337,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39986,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.01727,91.25,-4.4,,394.277,569.392,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,441.323,,5,5,392.917,552.858,1.66667,3,0.429252,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.39467,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39311,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.79405,96,-4.4,,392.917,552.858,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,446.648,,5,5,397.009,587.945,1.51282,3.9,0.543266,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.64581,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.41334,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.02958,90.25,-4.4,,397.009,587.945,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,451.612,,5,5,399.691,558.79,1.66667,3,0.450843,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.36197,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.54854,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.95525,96,-4.4,,399.691,558.79,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,456.867,,5,5,393.597,568.448,1.57143,3.5,0.469408,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.43717,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39194,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.01003,91.25,-4.4,,393.597,568.448,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,462.108,,5,5,394.645,584.574,1.51282,3.9,0.465462,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.62311,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.57656,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.00449,90.25,-4.4,,394.645,584.574,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,467.708,,5,5,392.948,567.546,1.57143,3.5,0.820212,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.43125,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.38437,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.00312,91.25,-4.4,,392.948,567.546,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,472.382,,5,5,394.426,572.469,1.57143,3.5,0.40077,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5341,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.51579,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.92677,91.25,-4.4,,394.426,572.469,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,482.232,,6,6,435.451,573.865,1.19345,3.6,4.07531,391.19,604.138,,176.267,331.765,10000,3.40184,90.91,4,,221.874,338.14,10000,4.37379,90.1,4,,398.142,663.905,2000,-1,-1,4,,208.518,241.725,10000,4.04981,91,4,,393.759,567.49,1.20223,-1,-1,3.5,,435.451,573.865,1.19345,-1,-1,3.6,,606.659,899.63,2000,-1,-1,4,,
Normal,483.669,,6,6,436.869,577.915,1.55556,3.6,0.427799,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.5225,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.93261,91,-4.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-6.5,,436.869,577.915,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,488.848,,6,6,437.353,576.794,1.55556,3.6,0.409826,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.42374,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.03906,91,-4.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-6.5,,437.353,576.794,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,494.054,,6,6,438.722,578.542,1.55556,3.6,0.432442,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.43829,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.05235,91,-4.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-6.5,,438.722,578.542,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,499.354,,6,6,435.62,577.826,1.55556,3.6,0.514363,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.59927,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.83272,91,-4.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-6.5,,435.62,577.826,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,504.537,,6,6,431.079,568.932,1.55556,3.6,0.6581,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.3662,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.96927,91,-4.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-6.5,,431.079,568.932,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,514.132,,5,5,391.259,575.534,1.15406,3.8,3.81238,391.19,604.138,,181.148,340.454,10000,3.5,90.405,4,,228.137,347.289,10000,4.50391,89.55,4,,409.285,681.743,2000,-1,-1,4,,207.937,241.08,10000,4.03799,90.5,4,,391.259,575.534,1.15406,-1,-1,3.8,,441.204,582.369,1.19076,-1,-1,3.6,,617.222,916.823,2000,-1,-1,4,,
Normal,515.952,,5,5,395.89,574.513,1.57143,3.5,0.561453,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5478,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.5333,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.942,91.25,-4.4,,395.89,574.513,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,521.082,,5,5,396.813,584.259,1.51282,3.9,0.608848,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.54114,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.32806,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.13133,90.25,-4.4,,396.813,584.259,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,533.275,,6,6,437.348,578.576,1.19186,3.6,4.41103,391.19,604.138,,179.036,336.694,10000,3.4575,90.91,4,,229.415,349.157,10000,4.53052,90.1,4,,408.451,679.851,2000,-1,-1,4,,202.843,235.419,10000,3.9344,91,4,,391.833,566.113,1.21084,-1,-1,3.4,,437.348,578.576,1.19186,-1,-1,3.6,,611.295,909.27,2000,-1,-1,4,,
Normal,535.007,,6,6,439.316,579.3,1.55556,3.6,0.970441,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.4446,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.05811,91,-4.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-6.5,,439.316,579.3,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,546.489,,5,5,391.396,573.297,1.18347,3.6,4.19291,391.19,604.138,,181.148,340.454,10000,3.5,90.91,4,,227.06,345.717,10000,4.48152,90.1,4,,408.209,680.17,2000,-1,-1,4,,205.925,238.843,10000,3.99703,91,4,,391.396,573.297,1.18347,-1,-1,3.6,,438.08,578.56,1.18924,-1,-1,3.6,,614.134,913.014,2000,-1,-1,4,,
