Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,3737.6,,6,6,439.348,573.307,1.55556,3.6,0.418395,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.06045,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.44716,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,439.348,573.307,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3742.81,,6,6,446.094,580.395,1.55556,3.6,0.428381,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.03521,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.61167,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,446.094,580.395,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3748.03,,6,6,437.736,554.682,1.66667,3,0.42353,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.5714,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.83052,93,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.4051,93,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,437.736,554.682,1.66667,-1,-1,3,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3753.22,,6,6,436.634,569.876,1.55556,3.6,0.411886,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.0341,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.4183,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,436.634,569.876,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3758.39,,6,6,438.715,572.507,1.55556,3.6,0.39739,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.05431,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.44043,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,438.715,572.507,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3763.57,,6,6,432.951,558.868,1.60606,3.3,0.404437,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.2286,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.86188,91.6675,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.44117,90.925,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,432.951,558.868,1.60606,-1,-1,3.3,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3768.76,,6,6,438.38,572.083,1.55556,3.6,0.408797,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.05105,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.43686,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,438.38,572.083,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3774.01,,6,6,437.827,571.384,1.55556,3.6,0.466488,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.04568,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.43098,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,437.827,571.384,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3779.21,,6,6,442.212,575.499,1.55556,3.6,0.417947,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.99828,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.56946,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,442.212,575.499,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3784.39,,6,6,433.454,556.375,1.64516,3.1,0.38811,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.4571,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.8432,92.1725,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.41969,91.475,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.454,556.375,1.64516,-1,-1,3.1,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3789.58,,6,6,439.109,573.005,1.55556,3.6,0.403893,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.05813,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.44462,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,439.109,573.005,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3794.77,,6,6,437.827,571.385,1.55556,3.6,0.400668,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.04568,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.43099,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,437.827,571.385,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3799.95,,6,6,433.065,559.01,1.60606,3.3,0.407169,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.2286,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.86295,91.6675,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.44239,90.925,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.065,559.01,1.60606,-1,-1,3.3,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3805.14,,6,6,438.95,572.804,1.55556,3.6,0.424047,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.05659,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.44293,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,438.95,572.804,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3810.34,,6,6,445.175,579.236,1.55556,3.6,0.408341,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.02647,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.60167,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,445.175,579.236,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3815.56,,6,6,433.014,557.384,1.625,3.2,0.430201,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.3429,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.85076,91.92,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.42837,91.2,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.014,557.384,1.625,-1,-1,3.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3820.76,,6,6,436.214,569.345,1.55556,3.6,0.417043,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.03002,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.41383,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,436.214,569.345,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3825.99,,6,6,433.049,565.344,1.55556,3.6,0.400548,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.99931,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.38019,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.049,565.344,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3831.17,,6,6,432.739,558.603,1.60606,3.3,0.401846,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.2286,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.8599,91.6675,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.43888,90.925,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,432.739,558.603,1.60606,-1,-1,3.3,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3836.38,,6,6,437.83,571.388,1.55556,3.6,0.421059,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.04571,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.43102,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,437.83,571.388,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3841.61,,6,6,445.239,579.317,1.55556,3.6,0.432927,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.02707,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.60237,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,445.239,579.317,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3846.79,,6,6,436.47,569.668,1.55556,3.6,0.404991,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.0325,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.41655,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,436.47,569.668,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3851.98,,6,6,433.903,558.492,1.625,3.2,0.410316,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.3429,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.85906,91.92,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.43792,91.2,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.903,558.492,1.625,-1,-1,3.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3857.19,,6,6,437.118,570.489,1.55556,3.6,0.420281,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.0388,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.42345,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,437.118,570.489,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3862.37,,6,6,437.444,570.9,1.55556,3.6,0.40506,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.04196,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.42691,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,437.444,570.9,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3867.54,,6,6,433.921,558.513,1.625,3.2,0.399335,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.3429,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.85922,91.92,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.43811,91.2,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.921,558.513,1.625,-1,-1,3.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3872.73,,6,6,438.283,571.961,1.55556,3.6,0.403741,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.05011,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.43583,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,438.283,571.961,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3877.93,,6,6,447.614,582.312,1.55556,3.6,0.41309,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.04967,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.6282,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,447.614,582.312,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3883.08,,6,6,432.709,558.567,1.60606,3.3,0.383823,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.2286,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.85962,91.6675,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.43857,90.925,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,432.709,558.567,1.60606,-1,-1,3.3,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3888.27,,6,6,440.183,574.363,1.55556,3.6,0.406934,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.06857,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.45605,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,440.183,574.363,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3893.45,,6,6,433.278,559.277,1.60606,3.3,0.417117,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.2286,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.86495,91.6675,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.44469,90.925,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.278,559.277,1.60606,-1,-1,3.3,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3898.65,,6,6,437.334,570.761,1.55556,3.6,0.420944,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.04089,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.42574,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,437.334,570.761,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3903.86,,6,6,436.797,570.082,1.55556,3.6,0.423078,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.03568,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.42003,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,436.797,570.082,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3909.03,,6,6,436.168,569.287,1.55556,3.6,0.380096,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.02957,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.41334,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,436.168,569.287,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3914.2,,6,6,433.46,561.079,1.58824,3.4,0.400714,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.1143,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.87846,91.415,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.46022,90.65,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.46,561.079,1.58824,-1,-1,3.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3919.38,,6,6,439.252,573.186,1.55556,3.6,0.406065,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.05952,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.44615,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,439.252,573.186,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3924.56,,6,6,433.822,558.39,1.625,3.2,0.398002,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.3429,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.8583,91.92,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.43705,91.2,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.822,558.39,1.625,-1,-1,3.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3929.77,,6,6,437.847,571.41,1.55556,3.6,0.421886,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.04588,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.4312,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,437.847,571.41,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3934.96,,6,6,446.475,580.876,1.55556,3.6,0.407869,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.03884,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.61581,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,446.475,580.876,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3940.12,,6,6,438.658,572.435,1.55556,3.6,0.390207,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.05375,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.43983,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,438.658,572.435,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3945.33,,6,6,432.704,558.56,1.60606,3.3,0.421993,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.2286,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.85957,91.6675,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.43851,90.925,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,432.704,558.56,1.60606,-1,-1,3.3,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3950.53,,6,6,436.546,569.765,1.55556,3.6,0.412963,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.03324,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.41736,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,436.546,569.765,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3955.74,,6,6,437.49,570.958,1.55556,3.6,0.424815,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.04241,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.4274,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,437.49,570.958,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3960.93,,6,6,433.721,556.707,1.64516,3.1,0.417506,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.4571,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.84569,92.1725,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.42255,91.475,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.721,556.707,1.64516,-1,-1,3.1,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3966.1,,6,6,438.225,571.888,1.55556,3.6,0.399161,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.04955,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.43522,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,438.225,571.888,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3971.31,,6,6,447.524,582.199,1.55556,3.6,0.428103,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.04882,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.62722,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,447.524,582.199,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3976.54,,6,6,433.378,556.281,1.64516,3.1,0.445076,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.4571,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.8425,92.1725,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.41887,91.475,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.378,556.281,1.64516,-1,-1,3.1,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
