Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,742.814,,6,6,431.909,562.3,1.55556,3.6,0.319014,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.88761,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.47075,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,431.909,562.3,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,747.988,,6,6,444.975,580.421,1.55556,3.6,0.390228,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.11515,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.50707,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,444.975,580.421,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,753.205,,6,6,429.043,558.686,1.55556,3.6,0.42723,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.86052,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.4396,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,429.043,558.686,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,758.399,,6,6,436.419,569.604,1.55556,3.6,0.412822,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.03201,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.41601,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,436.419,569.604,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,763.604,,6,6,427.939,557.295,1.55556,3.6,0.423646,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.85009,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.42761,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,427.939,557.295,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,768.795,,6,6,445.644,579.828,1.55556,3.6,0.40457,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.03093,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.60677,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,445.644,579.828,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,774.005,,6,6,438.29,571.97,1.55556,3.6,0.428346,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.05018,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.43591,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,438.29,571.97,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,779.13,,6,6,426.656,555.678,1.55556,3.6,0.34397,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.83798,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.41368,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,426.656,555.678,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,784.284,,6,6,442.959,577.873,1.55556,3.6,0.369566,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.09555,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.4856,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,442.959,577.873,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,789.423,,6,6,431.261,561.484,1.55556,3.6,0.356308,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.88149,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.46371,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,431.261,561.484,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,794.51,,6,6,442.091,576.775,1.55556,3.6,0.30499,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.08711,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.47636,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,442.091,576.775,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,799.687,,6,6,436.792,568.456,1.55556,3.6,0.39693,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.9338,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.52387,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,436.792,568.456,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,805.043,,6,6,429.556,559.333,1.55556,3.6,0.578274,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.86537,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.44517,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,429.556,559.333,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,809.949,,6,6,443.87,579.024,1.55556,3.6,0.368372,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.1044,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.4953,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,443.87,579.024,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,815.296,,6,6,431.319,561.557,1.55556,3.6,0.56412,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.88204,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.46434,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,431.319,561.557,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,820.161,,6,6,445.007,580.462,1.55556,3.6,0.3257,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.11547,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.50741,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,445.007,580.462,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,825.258,,6,6,435.352,566.641,1.55556,3.6,0.321024,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.92017,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.5082,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,435.352,566.641,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,830.415,,6,6,434.801,565.946,1.55556,3.6,0.370738,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.91496,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.50221,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,434.801,565.946,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,835.526,,6,6,441.428,575.937,1.55556,3.6,0.334128,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.08067,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.4693,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,441.428,575.937,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,840.651,,6,6,433.821,564.711,1.55556,3.6,0.3396,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.90569,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.49155,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,433.821,564.711,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,845.762,,6,6,424.575,554.49,1.55556,3.6,0.332114,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.90838,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.29922,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,424.575,554.49,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,850.893,,6,6,444.236,579.487,1.55556,3.6,0.351654,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.10796,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.4992,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,444.236,579.487,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,856.075,,6,6,432.734,563.34,1.55556,3.6,0.399244,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.89541,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.47972,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,432.734,563.34,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,861.173,,6,6,438.344,572.038,1.55556,3.6,0.3134,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.0507,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.43648,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,438.344,572.038,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,866.282,,6,6,435.944,567.387,1.55556,3.6,0.327236,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.92578,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.51464,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,435.944,567.387,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,871.397,,6,6,434.667,565.778,1.55556,3.6,0.333074,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.9137,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.50075,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,434.667,565.778,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,876.567,,6,6,444.107,579.324,1.55556,3.6,0.388284,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.10671,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.49783,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,444.107,579.324,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,881.673,,6,6,429.816,559.661,1.55556,3.6,0.325014,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.86783,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.448,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,429.816,559.661,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,886.776,,6,6,434.222,565.217,1.55556,3.6,0.311622,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.90949,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.49591,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,434.222,565.217,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,891.885,,6,6,445.409,580.97,1.55556,3.6,0.322536,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.11937,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.5117,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,445.409,580.97,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,897.057,,6,6,435.687,567.064,1.55556,3.6,0.397536,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.92335,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.51185,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,435.687,567.064,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,902.238,,6,6,439.113,573.011,1.55556,3.6,0.40251,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.05817,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.44467,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,439.113,573.011,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,907.384,,6,6,428.179,557.598,1.55556,3.6,0.357245,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.85236,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.43022,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,428.179,557.598,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,912.518,,6,6,441.78,576.383,1.55556,3.6,0.349002,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.08409,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.47305,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,441.78,576.383,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,917.68,,6,6,432.575,563.14,1.55556,3.6,0.373836,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.89391,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.47799,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,432.575,563.14,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,922.798,,6,6,440.182,574.362,1.55556,3.6,0.331644,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.06856,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.45604,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,440.182,574.362,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,927.953,,6,6,433.935,564.855,1.55556,3.6,0.366949,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.90677,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.49279,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,433.935,564.855,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,933.084,,6,6,431.084,561.26,1.55556,3.6,0.34257,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.87981,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.46179,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,431.084,561.26,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,938.202,,6,6,442.731,577.584,1.55556,3.6,0.330809,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.09333,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.48317,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,442.731,577.584,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,943.359,,6,6,431.925,562.32,1.55556,3.6,0.343784,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.88776,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.47092,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,431.925,562.32,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,948.551,,6,6,443.24,578.228,1.55556,3.6,0.411473,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.09828,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.4886,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,443.24,578.228,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,953.682,,6,6,427.837,557.166,1.55556,3.6,0.346754,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.84913,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.4265,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,427.837,557.166,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,958.803,,6,6,442.801,577.673,1.55556,3.6,0.338658,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.09401,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.48392,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,442.801,577.673,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,963.981,,6,6,433.829,564.72,1.55556,3.6,0.395748,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.90576,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.49163,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,433.829,564.72,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,969.171,,6,6,438.309,571.994,1.55556,3.6,0.400528,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.05036,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.43611,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,438.309,571.994,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,974.306,,6,6,428.634,558.171,1.55556,3.6,0.350212,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.85666,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.43516,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,428.634,558.171,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,979.396,,6,6,442.807,577.681,1.55556,3.6,0.310984,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.09407,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.48399,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,442.807,577.681,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
