Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,727.88,,4,4,253.051,290.739,1.51282,3.9,0.282744,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.051,290.739,1.51282,4.95736,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,732.871,,4,4,252.046,289.624,1.51282,3.9,0.207592,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,252.046,289.624,1.51282,4.93651,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,737.916,,4,4,253.387,291.112,1.51282,3.9,0.218308,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.387,291.112,1.51282,4.96434,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,742.983,,4,4,253.115,290.81,1.51282,3.9,0.24315,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.115,290.81,1.51282,4.95869,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,748.065,,4,4,253.469,291.203,1.51282,3.9,0.291322,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.469,291.203,1.51282,4.96604,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,753.135,,4,4,252.014,288.808,1.52632,3.8,0.280378,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.55,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,252.014,288.808,1.52632,4.92125,90.405,3.8,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,758.28,,4,4,252.199,289.794,1.51282,3.9,0.364854,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,252.199,289.794,1.51282,4.93968,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,763.413,,4,4,257.615,295.803,1.51282,3.9,0.351524,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,257.615,295.803,1.51282,5.0522,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,768.633,,4,4,252.564,286.329,1.58824,3.4,0.44376,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.2,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,91.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,252.564,286.329,1.58824,4.87494,91.415,3.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,773.71,,4,4,253.883,291.662,1.51282,3.9,0.29408,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.883,291.662,1.51282,4.97463,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,778.725,,4,4,252.203,289.017,1.52632,3.8,0.23262,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.55,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,252.203,289.017,1.52632,4.92515,90.405,3.8,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,783.748,,4,4,253.72,291.481,1.51282,3.9,0.227274,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.72,291.481,1.51282,4.97125,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,788.805,,4,4,253.941,291.727,1.51282,3.9,0.259682,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.941,291.727,1.51282,4.97585,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,793.841,,4,4,253.147,290.845,1.51282,3.9,0.254466,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.147,290.845,1.51282,4.95935,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,798.894,,4,4,253.299,291.015,1.51282,3.9,0.269766,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.299,291.015,1.51282,4.96252,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,804.183,,4,4,252.847,290.512,1.51282,3.9,0.510726,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,252.847,290.512,1.51282,4.95312,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,808.943,,4,4,253.339,291.058,1.51282,3.9,0.233762,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.339,291.058,1.51282,4.96334,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,814.101,,4,4,253.268,290.979,1.51282,3.9,0.352993,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.268,290.979,1.51282,4.96186,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,819.317,,4,4,257.825,296.035,1.51282,3.9,0.428032,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,257.825,296.035,1.51282,5.05656,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,824.321,,4,4,254.438,292.278,1.51282,3.9,0.217742,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,254.438,292.278,1.51282,4.98616,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,829.386,,4,4,253.613,291.363,1.51282,3.9,0.251402,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.613,291.363,1.51282,4.96904,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,834.39,,4,4,253.527,291.267,1.51282,3.9,0.221672,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.527,291.267,1.51282,4.96725,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,839.511,,4,4,253.282,290.995,1.51282,3.9,0.305182,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.282,290.995,1.51282,4.96216,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,844.561,,4,4,252.216,288.254,1.54054,3.7,0.264114,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.825,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.75,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,252.216,288.254,1.54054,4.91089,90.6575,3.7,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,849.567,,4,4,252.992,290.674,1.51282,3.9,0.22587,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,252.992,290.674,1.51282,4.95614,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,854.653,,4,4,253.273,290.986,1.51282,3.9,0.273898,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.273,290.986,1.51282,4.96198,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,859.666,,4,4,252.123,289.71,1.51282,3.9,0.223666,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,252.123,289.71,1.51282,4.93811,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,864.725,,4,4,252.905,290.577,1.51282,3.9,0.238248,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,252.905,290.577,1.51282,4.95433,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,869.744,,4,4,253.812,291.584,1.51282,3.9,0.229628,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.812,291.584,1.51282,4.97317,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,874.814,,4,4,253.561,291.305,1.51282,3.9,0.26626,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.561,291.305,1.51282,4.96796,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,879.848,,4,4,252.691,290.34,1.51282,3.9,0.250528,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,252.691,290.34,1.51282,4.9499,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,884.84,,4,4,253.742,291.505,1.51282,3.9,0.213552,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.742,291.505,1.51282,4.9717,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,889.863,,4,4,254.079,291.879,1.51282,3.9,0.215106,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,254.079,291.879,1.51282,4.9787,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,894.914,,4,4,253.867,291.645,1.51282,3.9,0.240044,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.867,291.645,1.51282,4.97431,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,899.92,,4,4,253.81,291.581,1.51282,3.9,0.219848,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.81,291.581,1.51282,4.97311,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,904.962,,4,4,253.593,291.341,1.51282,3.9,0.229536,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.593,291.341,1.51282,4.96862,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,909.989,,4,4,253.308,291.024,1.51282,3.9,0.219648,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.308,291.024,1.51282,4.96269,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,915.032,,4,4,253.716,291.476,1.51282,3.9,0.233766,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.716,291.476,1.51282,4.97116,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,920.048,,4,4,253.498,291.235,1.51282,3.9,0.21543,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.498,291.235,1.51282,4.96664,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,925.074,,4,4,253.606,291.355,1.51282,3.9,0.210216,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.606,291.355,1.51282,4.96889,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,930.115,,4,4,253.617,291.367,1.51282,3.9,0.220306,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.617,291.367,1.51282,4.96912,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,935.204,,4,4,253.299,291.015,1.51282,3.9,0.270946,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.299,291.015,1.51282,4.96252,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,940.211,,4,4,252.498,290.126,1.51282,3.9,0.225318,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,252.498,290.126,1.51282,4.94589,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,945.245,,4,4,252.682,290.33,1.51282,3.9,0.20745,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,252.682,290.33,1.51282,4.94971,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,950.305,,4,4,253.752,291.516,1.51282,3.9,0.23829,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.752,291.516,1.51282,4.97191,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,955.32,,4,4,253.79,291.559,1.51282,3.9,0.226016,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.79,291.559,1.51282,4.97271,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,960.351,,4,4,253.951,291.738,1.51282,3.9,0.232676,251.871,305.685,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,253.951,291.738,1.51282,4.97605,90.1525,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-8.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
