Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,3824.12,,6,6,503.74,627.617,1.66667,3,0.512366,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.45051,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.94502,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,503.74,627.617,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3834.16,,6,6,511.797,636.702,1.66667,3,0.505151,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.47961,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.0769,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,511.797,636.702,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3844.28,,6,6,506.771,631.285,1.66667,3,0.572442,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.47881,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.97645,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.771,631.285,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3854.38,,6,6,504.392,628.405,1.66667,3,0.576222,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.45659,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.95177,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,504.392,628.405,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3864.43,,6,6,508.353,632.537,1.66667,3,0.506116,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.44775,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.04078,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.353,632.537,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3875.43,,6,6,506.183,630.574,1.66667,3,1.4515,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.47332,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.97036,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.183,630.574,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3884.59,,6,6,507.044,631.616,1.66667,3,0.564325,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.48136,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.97929,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,507.044,631.616,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3894.66,,6,6,508.376,632.565,1.66667,3,0.517365,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.44796,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.04103,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.376,632.565,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3904.86,,6,6,505.935,630.273,1.66667,3,0.661014,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.471,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.96778,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,505.935,630.273,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3914.93,,6,6,504.095,627.388,1.66667,3,0.520831,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.40839,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.99617,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,504.095,627.388,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3925.02,,6,6,506.196,630.589,1.66667,3,0.552064,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.47344,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.97048,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.196,630.589,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3935.15,,6,6,514.242,640.403,1.66667,3,0.574135,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.55375,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.04872,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,514.242,640.403,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3945.24,,6,6,507.821,631.894,1.66667,3,0.538681,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.44283,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.0352,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,507.821,631.894,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3955.31,,6,6,505.384,629.607,1.66667,3,0.528579,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.46586,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.96206,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,505.384,629.607,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3965.47,,6,6,506.148,630.531,1.66667,3,0.629682,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.47299,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.96999,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.148,630.531,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3975.55,,6,6,506.016,629.711,1.66667,3,0.547553,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.42614,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.0163,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.016,629.711,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3985.74,,6,6,509.056,633.387,1.66667,3,0.633939,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.45425,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.04815,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,509.056,633.387,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3995.83,,6,6,503.238,623.433,1.74074,2.7,0.540194,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94.6,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.41827,96.4,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.90919,93.7,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,503.238,623.433,1.74074,-1,-1,2.7,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4005.91,,6,6,510.349,634.951,1.66667,3,0.546765,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.46621,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.06171,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,510.349,634.951,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4016.02,,6,6,504.233,628.213,1.66667,3,0.555884,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.45511,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.95012,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,504.233,628.213,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4026.1,,6,6,502.694,641.059,1.64516,3.1,0.540608,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,93.8,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.55882,92.25,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.05434,92.1725,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,502.694,641.059,1.64516,-1,-1,3.1,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4036.17,,6,6,505.507,629.756,1.66667,3,0.539878,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.46701,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.96334,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,505.507,629.756,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4046.31,,6,6,505.516,629.766,1.66667,3,0.60349,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.46709,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.96343,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,505.516,629.766,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4056.47,,6,6,506.824,630.688,1.66667,3,0.60981,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.43361,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.02476,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.824,630.688,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4066.55,,6,6,504.991,628.472,1.66667,3,0.506922,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.41667,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.00556,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,504.991,628.472,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4076.63,,6,6,511.345,636.156,1.66667,3,0.531158,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.47543,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.07216,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,511.345,636.156,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4086.78,,6,6,504.714,628.795,1.66667,3,0.58766,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.4596,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.95511,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,504.714,628.795,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4096.9,,6,6,511.708,637.336,1.66667,3,0.551189,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.53003,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.02242,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,511.708,637.336,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4107.03,,6,6,505.058,629.212,1.66667,3,0.60462,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.46282,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.95868,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,505.058,629.212,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4117.06,,6,6,506.728,630.572,1.66667,3,0.476154,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.43272,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.02375,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.728,630.572,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4127.06,,6,6,508.294,633.13,1.66667,3,0.467577,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.49304,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.99227,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.294,633.13,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4137.1,,6,6,503.541,626.63,1.66667,3,0.493691,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.39716,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.99677,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,503.541,626.63,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4147.07,,6,6,508.334,633.178,1.66667,3,0.454065,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.49341,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.99268,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.334,633.178,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4157.14,,6,6,508.185,632.997,1.66667,3,0.507018,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.49202,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.99113,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.185,632.997,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4167.21,,6,6,502.868,624.618,1.68966,2.9,0.535802,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94.2,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.38181,96.1333,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.97933,93.2333,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,502.868,624.618,1.68966,-1,-1,2.9,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4177.25,,6,6,509.941,634.458,1.66667,3,0.486672,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.46244,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.05743,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,509.941,634.458,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4187.34,,6,6,507.549,632.228,1.66667,3,0.545874,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.48608,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.98453,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,507.549,632.228,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4197.45,,6,6,503.874,627.779,1.66667,3,0.554154,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.45176,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.9464,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,503.874,627.779,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4207.48,,6,6,510.194,634.764,1.66667,3,0.506736,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.46478,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.06009,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,510.194,634.764,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4217.51,,6,6,506.243,630.647,1.66667,3,0.478941,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.47388,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.97098,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.243,630.647,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4227.56,,6,6,508.125,632.925,1.66667,3,0.50343,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.49146,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.99051,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.125,632.925,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4238.02,,6,6,506.981,631.54,1.66667,3,0.920074,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.48077,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.97864,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.981,631.54,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4247.73,,6,6,504.179,627.489,1.66667,3,0.430226,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.40916,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.99705,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,504.179,627.489,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4258.03,,6,6,508.256,633.157,1.66667,3,0.495354,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.49773,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.98661,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.256,633.157,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4268.02,,6,6,502.736,625.656,1.66667,3,0.470886,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.38973,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.98833,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,502.736,625.656,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4278.07,,6,6,507.555,632.234,1.66667,3,0.488053,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.48613,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.98459,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,507.555,632.234,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4288.17,,6,6,506.907,631.45,1.66667,3,0.537259,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.48008,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.97786,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.907,631.45,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4298.18,,6,6,510.106,634.657,1.66667,3,0.471926,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.46396,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.05916,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,510.106,634.657,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
